target_id	length	eff_length	est_counts	tpm
NM_199247	1889	1709.77	0	0
NM_000723	3742	3562.77	3.58427	2.03714
NM_199248	1754	1574.77	2.41573	3.10626
NM_000727	1318	1138.77	0	0
NM_014405	3430	3250.77	0	0
NM_145811	926	746.843	0	0
NM_001261393	3556	3376.77	0	0
NM_001261395	3492	3312.77	0	0
NM_005831	3682	3502.77	23.1283	13.3702
NM_001261391	3745	3565.77	0	0
NM_001261390	3754	3574.77	15.9981	9.06206
NM_172207	2458	2278.77	0	0
NM_172206	3500	3320.77	1	0.609773
NM_032294	3554	3374.77	2.04105e-07	1.22466e-07
NM_001171167	4852	4672.77	6.47294e-06	2.80501e-06
NM_001171168	4782	4602.77	11.783	5.18375
NM_001171166	4394	4214.77	0.21698	0.104244
NM_015099	4510	4330.77	0	0
NM_001159773	3340	3160.77	4	2.56256
NM_138793	3535	3355.77	0	0
NM_001159772	3479	3299.77	0	0
NM_001257970	2598	2418.77	0	0
NM_052819	1633	1453.77	0	0
NR_047566	4176	3996.77	0	0
NM_024110	4169	3989.77	0	0
NM_007359	4180	4000.77	29	14.6778
NM_020753	4978	4798.77	0	0
NM_001142643	4487	4307.77	0	0
NM_006807	2422	2242.77	0	0
NM_001127228	2232	2052.77	18	17.7558
NM_005189	4265	4085.77	0	0
NM_032647	1077	897.767	0	0
NM_003655	2649	2469.77	3	2.45964
NM_020649	1546	1366.77	1	1.48154
NM_213607	1748	1568.77	0	0
NM_001258396	1732	1552.77	0	0
NM_001258398	1733	1553.77	0	0
NM_001258397	1795	1615.77	0	0
NM_001258395	1718	1538.77	0	0
NM_001258399	1752	1572.77	0	0
NM_199287	2108	1928.77	13	13.648
NM_014695	5828	5648.77	2.44987	0.878205
NR_036647	8695	8515.77	61.9841	14.7388
NR_023380	4204	4024.77	0	0
NM_001004306	2806	2626.77	0	0
NM_001243342	3546	3366.77	0	0
NM_017950	4298	4118.77	0	0
NM_001158261	1158	978.767	0	0
NM_144681	1380	1200.77	0	0
NM_144609	2138	1958.77	15	15.5065
NM_001099225	2079	1899.77	0	0
NM_020198	3419	3239.77	39	24.3757
NM_198082	2997	2817.77	6	4.31174
NM_002981	542	363.009	0	0
NM_002986	925	745.843	0	0
NM_005408	851	671.843	0	0
NM_032963	506	327.044	0	0
NM_032962	554	375.009	0	0
NM_032965	1080	900.767	0	0
NR_027921	1471	1291.77	0	0
NR_027922	1423	1243.77	0	0
NM_004590	1497	1317.77	1.53467	2.35821
NM_002988	770	590.843	0	0
NM_002982	747	567.843	0	0
NM_145898	574	394.933	0	0
NM_005064	625	445.894	0	0
NM_002983	796	616.843	62.9342	206.594
NM_021006_1	783	603.843	1.2215e-06	4.09614e-06
NM_021006	783	603.843	0	0
NM_001001437	774	594.843	3.05931e-07	1.04142e-06
NM_001001437_1	774	594.843	2.06584	7.03234
NM_002984	667	487.894	82.6054	342.838
NM_001001435_1	658	478.894	7.34866	31.0725
NM_001001435	658	478.894	7.34866	31.0725
NM_207007	658	478.894	7.34866	31.0725
NM_207007_1	658	478.894	7.34866	31.0725
NM_002985	1229	1049.77	2067.6	3988.23
NM_006273	815	635.843	0	0
NM_005623	1250	1070.77	0	0
NM_016602	1244	1064.77	0	0
NM_001838	2184	2004.77	12	12.1206
NM_001193529	1787	1607.77	5.78243e-07	7.28272e-07
NM_001193530	1763	1583.77	0.999999	1.27854
NM_006584	1898	1718.77	0	0
NM_007261	1893	1713.77	13.6245	16.0982
NM_001256841	1554	1374.77	8.37548	12.3364
NM_006678	1587	1407.77	0	0
NM_181449	3525	3345.77	0	0
NM_174892	2294	2114.77	0	0
NM_001115152	644	464.894	0	0
NM_139018	1759	1579.77	0	0
NM_001168324	996	816.767	0	0
NM_001168323	1297	1117.77	0	0
NM_001168322	1399	1219.77	0	0
NM_145273	2786	2606.77	4.56102	3.54296
NM_001251	1856	1676.77	0	0
NM_001040059	1774	1594.77	4.43139	5.62664
NM_006137	1283	1103.77	5	9.17274
NM_000626	1261	1081.77	4.66844	8.73866
NM_021602	949	769.767	0	0
NM_001039933	1264	1084.77	0.331558	0.618912
NM_001256	5592	5412.77	36	13.4676
NM_001114091	5610	5430.77	0	0
NM_012121	3101	2921.77	0	0
NM_001254	3053	2873.77	22.5351	15.8787
NM_015083	8263	8083.77	24.0061	6.01332
NM_016507	8290	8110.77	0.993915	0.248138
NM_001258	1570	1390.77	2.52397	3.67482
NM_003885	3854	3674.77	1	0.551032
NM_176096	1884	1704.77	66	78.3945
NM_014603	3533	3353.77	1	0.603773
NM_006382	2763	2583.77	0	0
NM_001007530	567	387.933	0	0
NM_001190790	1048	868.767	0	0
NR_003261	1101	921.767	1	2.19677
NR_033865	571	391.933	0	0
NM_001204477	2498	2318.77	0	0
NR_033371	767	587.843	0	0
NM_181716	1164	984.767	0	0
NM_145036	3518	3338.77	0	0
NM_001037325	1311	1131.77	0	0
NM_001199165	3405	3225.77	0	0
NM_138363	2689	2509.77	12	9.68176
NM_001267	1695	1515.77	0	0
NM_001005271	7354	7174.77	8.68054e-05	2.44988e-05
NM_005852	7223	7043.77	0.0821022	0.0236024
NM_001005273	7325	7145.77	98.9178	28.0306
NM_024591	1664	1484.77	19	25.9121
NM_000747	2437	2257.77	9.12779	8.1864
NM_000080	2460	2280.77	0	0
NM_001136498	2636	2456.77	15	12.3633
NM_001307	2009	1829.77	0	0
NM_001185023	1924	1744.77	0	0
NM_001185022	1442	1262.77	0	0
NM_006344	1699	1519.77	0	0
NM_182906	1771	1591.77	0	0
NM_004859	8575	8395.77	107.013	25.8097
NM_015229	5224	5044.77	13	5.21806
NM_033133	5222	5042.77	77.0517	30.94
NM_173478	3277	3097.77	1.25427	0.819879
NM_003632	5454	5274.77	1	0.383887
NM_053051	4077	3897.77	15	7.79259
NM_001037144	4143	3963.77	0	0
NM_001040431	808	628.843	28	90.1617
NM_025233	2557	2377.77	0	0
NM_001042532	2297	2117.77	9.59816	9.17733
NM_001042529	2165	1985.77	22.4018	22.8435
NM_018714	3034	2854.77	16.7734	11.8975
NM_004645	2633	2453.77	12	9.90272
NM_000088	5927	5747.77	0	0
NM_018405	937	757.843	0	0
NM_001199125	1816	1636.77	0	0
NM_003653	1863	1683.77	53	63.7383
NM_016429	903	723.843	0	0
NM_032854	2397	2217.77	0	0
NM_001303	3002	2822.77	12	8.60821
NR_049718	1944	1764.77	15.9751	18.33
NM_001162861	826	646.843	0	0
NR_027942	1114	934.767	6.19207	13.4134
NM_004375	2415	2235.77	5.57922	5.05305
NR_027941	1128	948.767	0	0
NM_001162862	812	632.843	1.2287	3.93149
NM_001199775	8405	8225.77	5	1.23084
NM_001304	9043	8863.77	0	0
NM_001129885	647	467.894	0	0
NM_004382	2577	2397.77	0	0
NM_001145147	2457	2277.77	0	0
NM_001256299_1	2697	2517.77	0	0
NM_001145146_1	2664	2484.77	0	0
NM_001145148	2535	2355.77	0	0
NR_026905	2463	2283.77	11.5688	10.2575
NR_026906_1	942	762.843	0	0
NM_016823	3225	3045.77	0	0
NM_005206	3055	2875.77	9.0728	6.38843
NM_015986	2941	2761.77	53.3796	39.1377
NR_073118	2733	2553.77	0	0
NM_005208	790	610.843	0	0
NM_001178147	1475	1295.77	0	0
NM_172219	1583	1403.77	0	0
NR_033662	1759	1579.77	0	0
NM_172220	1484	1304.77	0	0
NM_000759	1592	1412.77	0	0
NM_001317	918	738.843	0	0
NM_020991	883	703.843	0	0
NM_022644	1136	956.767	0	0
NM_022645	598	418.894	0	0
NM_022581	768	588.843	0	0
NM_022579	837	657.843	0	0
NM_001318	661	481.894	0	0
NM_022580	588	408.894	0	0
NM_001893	3705	3525.77	38	21.8241
NM_139062	3769	3589.77	1.31432e-06	7.41379e-07
NM_025099	7072	6892.77	40.3248	11.8464
NR_046431	6902	6722.77	0	0
NM_001143775	1713	1533.77	16	21.1236
NM_015343	1780	1600.77	0	0
NM_004937	4431	4251.77	10.93	5.20543
NM_001031681	4042	3862.77	2.08035	1.09055
NM_001271875	3621	3441.77	0	0
NR_073495	3926	3746.77	0	0
NM_017748	3103	2923.77	21.0577	14.5839
NR_073428	3220	3040.77	0	0
NM_022059	2324	2144.77	1.38936	1.31172
NM_001100812	1451	1271.77	0	0
NM_001017916	3154	2974.77	0	0
NM_001017917	2987	2807.77	0.535656	0.386306
NM_001915	2984	2804.77	1.48686	1.07345
NM_144607	3746	3566.77	4	2.27087
NM_001254756	1310	1130.77	4.1331	7.40132
NM_144611	1998	1818.77	0	0
NM_001254755	1307	1127.77	0	0
NM_134268	2166	1986.77	0	0
NM_004762	3311	3131.77	102	65.9504
NM_017456	3308	3128.77	0	0
NM_145663	3076	2896.77	0	0
NR_036623	3398	3218.77	5	3.14548
NM_025104	1814	1634.77	0	0
NR_024120	3004	2824.77	1	0.716843
NM_005828	6380	6200.77	105.249	34.37
NR_073585	1416	1236.77	5.11318	8.37163
NM_024819	2123	1943.77	0	0
NM_001128631	1963	1783.77	3.38514	3.84278
NM_001195218	823	643.843	0	0
NM_016286	829	649.843	45	140.22
NM_203499	3922	3742.77	27	14.6076
NM_007372	3993	3813.77	4.3377e-07	2.3031e-07
NM_004396	3759	3579.77	538	304.323
NM_007010	3822	3642.77	21.7157	12.0712
NM_016041	1124	944.767	45	96.4483
NM_003647	7768	7588.77	12.592	3.35993
NM_024308	1598	1418.77	0	0
NM_144683	1921	1741.77	7	8.13794
NM_015510	1841	1661.77	5	6.09265
NM_001105571	1003	823.767	0	0
NM_001220493	1006	826.767	0	0
NM_020162	5618	5438.77	0	0
NM_001199699	5457	5277.77	6.13035	2.35202
NM_024612	3667	3487.77	0	0
NM_001166301	3436	3256.77	10	6.21756
NM_024119	2617	2437.77	19	15.7822
NM_004941	4200	4020.77	19	9.56866
NM_001365	4322	4142.77	0	0
NM_001128827	3445	3265.77	0	0
NM_005220	2602	2422.77	1	0.835786
NM_001934	1763	1583.77	0	0
NM_138281	2010	1830.77	0	0
NM_173628	13723	13543.8	4.02019	0.601054
NM_020877	13505	13325.8	0	0
NM_004662	3147	2967.77	0	0
NM_001372	13750	13570.8	1	0.149211
NM_023036	2279	2099.77	3.35131e-08	3.23184e-08
NM_001172810	2240	2060.77	2	1.9652
NM_001144766	1846	1666.77	27.0083	32.8117
NR_029431	1989	1809.77	0	0
NM_003315	2078	1898.77	32.7374	34.9123
NM_003585	1073	893.767	0	0
NM_001383	2195	2015.77	10.7877	10.8366
NR_002221	665	485.894	0	0
NM_001388	1997	1817.77	32	35.6466
NM_022156	1884	1704.77	16	19.0047
NM_007026	1508	1328.77	7	10.6673
NM_004090	4122	3942.77	3	1.54073
NM_004422	3016	2836.77	4	2.85524
NM_080677	1522	1342.77	4	6.03206
NM_001195192	3530	3350.77	0	0
NM_152347	3950	3770.77	0	0
NM_173503	1544	1364.77	0	0
NM_001144933	1693	1513.77	0	0
NM_001145053	3745	3565.77	5.05115	2.86843
NR_026738	4023	3843.77	0	0
NM_198529	5132	4952.77	0	0
NM_001406	3219	3039.77	0	0
NM_001258353	4304	4124.77	0	0
NM_001142605	4058	3878.77	44.415	23.1869
NM_004247	4167	3987.77	36.585	18.5772
NM_001258354	4137	3957.77	0	0
NM_005801	1326	1146.77	230	406.125
NM_001416	1877	1697.77	459	547.446
NM_001204510	1815	1635.77	0	0
NM_014740	1734	1554.77	76	98.9817
NM_001143762	1340	1160.77	0	0
NM_001143761	1284	1104.77	39.3803	72.1797
NM_001970	1355	1175.77	35.6124	61.3319
NM_001143760	1256	1076.77	9.74361	18.3234
NM_001165962	3684	3504.77	0.0662553	0.0382797
NM_018127	3804	3624.77	16.8281	9.4007
NM_173717	3801	3621.77	37.1057	20.7456
NM_203414	1477	1297.77	0	0
NM_015362	1389	1209.77	0	0
NM_203415	1313	1133.77	8.9805	16.0392
NM_203413	2175	1995.77	2.0195	2.04899
NM_001014764	788	608.843	6.27013	20.8534
NM_031298	675	495.894	18.3088	74.7616
NM_001166131	2354	2174.77	1.35698e-07	1.26347e-07
NM_152463	2315	2135.77	4.34297	4.11756
NM_173627	2818	2638.77	2.37742	1.82436
NM_001164638	1271	1091.77	1.62258	3.00942
NM_001164637	2683	2503.77	0	0
NM_001042573	4494	4314.77	8	3.75439
NM_001193503	1356	1176.77	3	5.16223
NM_001976	1527	1347.77	0	0
NM_053013	1485	1305.77	0	0
NM_178543	1842	1662.77	0	0
NM_144679	2287	2107.77	6	5.76415
NM_014964	4835	4655.77	0	0
NM_001102664	3776	3596.77	0	0
NM_148921	4664	4484.77	2	0.903019
NR_048576	1190	1010.77	0	0
NR_046824	826	646.843	0	0
NM_017957	3927	3747.77	0	0
NM_000502	2717	2537.77	0	0
NM_005702	1825	1645.77	22	27.0683
NM_001005862	4816	4636.77	0	0
NM_004448	4624	4444.77	1	0.455573
NM_001433	4005	3825.77	5	2.64642
NM_001261437	2319	2139.77	0	0
NM_001986	2259	2079.77	0	0
NM_001261438	2148	1968.77	0	0
NM_001261439	1574	1394.77	0	0
NM_001079675	2430	2250.77	0	0
NM_014210	2869	2689.77	24	18.0677
NM_001003927	3010	2830.77	0	0
NM_006495	1995	1815.77	21	23.4189
NM_001988	6587	6407.77	0	0
NM_001145127	1991	1811.77	0	0
NM_001145299	4862	4682.77	0	0
NR_028133	4822	4642.77	0	0
NM_015219	4700	4520.77	57	25.5311
NM_001145297	4946	4766.77	0	0
NM_001013839	4793	4613.77	0	0
NM_001145298	4769	4589.77	0	0
NM_001991	4646	4466.77	10	4.53329
NM_178128	2052	1872.77	2.29073	2.47683
NM_182705	3620	3440.77	9.22633	5.42975
NM_032837	2825	2645.77	49.3198	37.7465
NM_001098832	2888	2708.77	15.9068	11.891
NR_026809	2281	2101.77	2.07376	1.99793
NR_026810	1759	1579.77	0	0
NM_030802	2361	2181.77	17	15.7778
NM_178126	3809	3629.77	73.8486	41.1974
NR_026697	3778	3598.77	0	0
NM_198475	2634	2454.77	0	0
NM_207368	1226	1046.77	32.5987	63.0605
NM_001093767	925	745.843	6.40127	17.379
NR_027751	3702	3522.77	0	0
NM_001243746	4501	4321.77	0	0
NM_017565	4275	4095.77	0	0
NM_207387	2703	2523.77	4	3.20935
NM_001113567	2819	2639.77	0	0
NR_026770	780	600.843	14	47.1817
NM_001077498	4163	3983.77	0	0
NM_018182	4197	4017.77	4	2.01596
NR_028336	609	429.894	0	0
NM_024792	2080	1900.77	2	2.13063
NM_001195228	1499	1319.77	1	1.5343
NM_019013	1544	1364.77	0	0
NM_001039999	2930	2750.77	4	2.94451
NM_004104	8458	8278.77	7	1.71214
NM_001080542	3862	3682.77	3	1.6495
NM_001184906	10285	10105.8	41.4212	8.29965
NM_032875	10381	10201.8	0.00496453	0.000985393
NM_153230	1667	1487.77	0	0
NM_001008777	2302	2122.77	0	0
NM_001267585	3442	3262.77	0	0
NR_051988	3484	3304.77	0	0
NM_001267586	3283	3103.77	0	0
NR_047576	1983	1803.77	0	0
NM_001258014	1859	1679.77	0	0
NM_001258012	2012	1832.77	0	0
NM_004110	1901	1721.77	0	0
NM_001258013	1976	1796.77	8.01408	9.03168
NM_024417	1883	1703.77	12.9859	15.4337
NM_001258016	1828	1648.77	0	0
NM_001258015	1763	1583.77	0	0
NM_004112	2715	2535.77	0	0
NM_021939	2883	2703.77	0	0
NM_144606	1741	1561.77	4.89196	6.34268
NM_144997	3686	3506.77	6.43308	3.71465
NM_002018	4357	4177.77	56.6121	27.4392
NM_001256265	4192	4012.77	57.687	29.1099
NM_001256264	4178	3998.77	24.7009	12.5082
NR_027084	3798	3618.77	1	0.559559
NR_034161	722	542.843	0	0
NR_029406	2256	2076.77	2.97527	2.90098
NR_028337	4704	4524.77	1	0.447518
NM_001242791	2100	1920.77	0	0
NM_004475	2632	2452.77	124	102.37
NM_005892	3961	3781.77	78	41.7644
NM_022158	1433	1253.77	0	0
NM_024619	1826	1646.77	21.9704	27.0154
NR_046408	1954	1774.77	5.02963	5.73854
NM_017559	1355	1175.77	0	0
NM_001454	2640	2460.77	0	0
NM_004514	5262	5082.77	21	8.36615
NM_003593	2697	2517.77	0	0
NR_026718	7259	7079.77	1.23679	0.353741
NM_001077182	1742	1562.77	0	0
NM_012418	1670	1490.77	0	0
NM_017647	3559	3379.77	30.06	18.0098
NM_004860	2987	2807.77	6	4.3271
NM_001466	3819	3639.77	2.19578	1.22158
NM_001270397	4084	3904.77	12.6711	6.57094
NM_000151	4161	3981.77	1.00862e-07	5.12932e-08
NR_028582	1637	1457.77	0	0
NR_028581	1772	1592.77	0	0
NM_138387	1578	1398.77	6	8.68585
NM_000152	3775	3595.77	0	0
NM_001079803	3590	3410.77	0	0
NM_001079804	3510	3330.77	3	1.82383
NM_007278	893	713.843	70	198.565
NM_000154	1361	1181.77	38	65.1116
NM_003857	1298	1118.77	0	0
NM_139285	3014	2834.77	0	0
NM_201433	8211	8031.77	0	0
NM_001130831	8024	7844.77	16.4128	4.23653
NM_003644	7773	7593.77	0	0
NM_201432	8181	8001.77	9.9219e-08	2.51082e-08
NM_000805	470	291.198	0	0
NM_000160	2051	1871.77	0	0
NM_182569	3284	3104.77	15.363	10.0196
NM_001165993	1784	1604.77	0	0
NM_001165994	1150	970.767	0	0
NM_015721	3741	3561.77	18	10.2332
NM_001242376	2185	2005.77	0	0
NM_001131019	1831	1651.77	0	0
NM_002055	3086	2906.77	0	0
NM_138619	3877	3697.77	0	0
NM_014001	3778	3598.77	17	9.56537
NM_001172704	2938	2758.77	0	0
NR_033345	4046	3866.77	0	0
NM_001172703	3880	3700.77	0	0
NM_024835	2845	2665.77	64	48.6143
NM_001122890	2630	2450.77	0	0
NM_153338	2534	2354.77	2.48204	2.13436
NM_000515	822	642.843	0	0
NM_022561	537	358.009	0	0
NM_022560	702	522.843	0	0
NM_022559	777	597.843	0	0
NM_022562	376	198.559	0	0
NM_022556	859	679.843	0	0
NM_022558	900	720.843	0	0
NM_022557	1157	977.767	0	0
NM_002059	904	724.843	0	0
NM_032484	2446	2266.77	0	0
NM_001142623	2535	2355.77	3.19347	2.74496
NR_024573	2693	2513.77	2.80653	2.26075
NM_001142622	2329	2149.77	0	0
NM_024052	4232	4052.77	3	1.49891
NM_004123	711	531.843	0	0
NM_001085454	3760	3580.77	0.0116041	0.0065621
NM_014030	3733	3553.77	15.9884	9.11009
NM_001080383	7640	7460.77	15.8254	4.29515
NM_005497	7644	7464.77	9.4853	2.57301
NM_152219	4041	3861.77	0	0
NM_016080	1837	1657.77	36	43.973
NM_004246	1662	1482.77	0	0
NM_001014985	1222	1042.77	0	0
NM_006572	6311	6131.77	41	13.5396
NM_001198756	913	733.843	0	0
NM_001198754	996	816.767	9	22.3126
NM_031498	1040	860.767	0	0
NM_001198755	1023	843.767	0	0
NM_001007024	5231	5051.77	13.4311	5.38361
NM_001007025	5209	5029.77	0	0
NM_004871	5215	5035.77	13.9834	5.62279
NM_001012511	2220	2040.77	1	0.992232
NM_054022	1469	1289.77	0	0
NM_004287	3319	3139.77	13	8.38402
NM_000173	2501	2321.77	0	0
NR_036474	7037	6857.77	2.55558	0.754594
NM_001002909	7019	6839.77	31.4444	9.30912
NM_181790	1389	1209.77	0	0
NM_001004334	7980	7800.77	1	0.259579
NM_018653	1820	1640.77	0	0
NM_022036	2373	2193.77	0	0
NM_004127	1864	1684.77	61.966	74.4767
NM_212492	2347	2167.77	4.03398	3.76814
NM_004489	1157	977.767	50	103.548
NM_006613	2033	1853.77	12	13.1079
NM_001129778	967	787.767	1	2.57045
NM_002086	3303	3123.77	184.15	119.371
NM_203506	3181	3001.77	0	0
NM_001242443	2252	2072.77	0	0
NM_001030002	2107	1927.77	0	0
NM_005310	2262	2082.77	0	0
NM_001242442	2191	2011.77	0	0
NM_000835	4264	4084.77	1	0.495723
NM_002087	2305	2125.77	24	22.8614
NM_178171	2164	1984.77	2.99895	3.05961
NM_018530	1626	1446.77	6.99102	9.78472
NM_001042471	1560	1380.77	0	0
NM_001165958	1599	1419.77	11.009	15.7013
NM_001165959	1563	1383.77	0	0
NM_031965	2796	2616.77	0	0
NM_000180	3623	3443.77	0	0
NM_005324	2705	2525.77	919	736.765
NM_001079871	3859	3679.77	0	0
NM_177977	3934	3754.77	0	0
NM_001079870	3883	3703.77	0	0
NM_001524	577	397.894	0	0
NM_001015053	5327	5147.77	5.10031	2.00625
NM_005474	5324	5144.77	8.89969	3.5028
NM_022070	3935	3755.77	16	8.62637
NM_014877	13830	13650.8	43.6986	6.48212
NM_032580	1667	1487.77	0	0
NM_001165967	1682	1502.77	0	0
NM_173620	2222	2042.77	12	11.8951
NM_006460	4785	4605.77	20	8.79295
NM_144608	1330	1150.77	1	1.75962
NM_004712	2972	2792.77	36	26.102
NM_001098202	3054	2874.77	0	0
NM_006497	3157	2977.77	0	0
NM_030630	3342	3162.77	0	0
NR_073504	500	321.044	0	0
NM_001271880	551	372.009	2	10.8864
NM_016438	635	455.894	0	0
NR_024192	903	723.843	0	0
NR_024193	1049	869.767	0	0
NM_002126	5599	5419.77	0	0
NM_001002032	1581	1401.77	0	0
NM_001002033	1695	1515.77	13.3375	17.8175
NM_016185	1601	1421.77	138.663	197.486
NM_000458	2836	2656.77	0	0
NM_001165923	2758	2578.77	0	0
NR_033205	532	353.009	0	0
NR_033202	476	297.198	0	0
NR_033204	446	267.281	0	0
NR_033203	439	260.386	0	0
NR_033201	530	351.009	0	0
NR_024103	564	384.933	0	0
NM_002144	1014	834.767	0	0
NM_006361	3036	2856.77	0	0
NM_002145	1602	1422.77	4	5.69289
NM_002146	3618	3438.77	4	2.3554
NM_024015	2033	1853.77	0	0
NM_002147	1821	1641.77	0	0
NM_018952	1676	1496.77	1	1.35286
NM_004502	1366	1186.77	0	0
NM_024016	1823	1643.77	0	0
NM_024017	2700	2520.77	0	0
NM_006042	2527	2347.77	0	0
NM_006041	2032	1852.77	9	9.83622
NM_000413	2231	2051.77	8.07637	7.97067
NM_001080439	4107	3927.77	2	1.03108
NM_033194	616	436.894	0	0
NM_001099786	1335	1155.77	0	0
NM_001099789	1136	956.767	8	16.9313
NM_001099787	1253	1073.77	0	0
NM_000873	1212	1032.77	0	0
NM_001099788	1218	1038.77	0	0
NM_001545	879	699.843	20	57.8676
NM_005533	1250	1070.77	17	32.1485
NM_001267778	774	594.843	0	0
NM_001267776	878	698.843	2.57406	7.45839
NM_001267777	838	658.843	0	0
NM_001267774	1115	935.767	1.84054	3.98277
NM_174887	996	816.767	0	0
NM_001267775	914	734.843	0	0
NM_001160423	8352	8172.77	0	0
NM_006546	8769	8589.77	0	0
NM_001552	2236	2056.77	2	1.96903
NM_001257409	9448	9268.77	1.45089e-08	3.16971e-09
NM_183231	9382	9202.77	1.3351e-05	2.93767e-06
NM_001257413	9004	8824.77	94.9344	21.7835
NM_001257411	9238	9058.77	39.7231	8.87934
NM_183228	9499	9319.77	0.00910315	0.00197785
NM_001257414	9265	9085.77	0.0172174	0.00383717
NM_183230	9550	9370.77	0	0
NM_001257410	9406	9226.77	6.47683	1.42141
NM_183232	9433	9253.77	0	0
NM_001257408	9565	9385.77	54.308	11.7166
NR_047559	9793	9613.77	0	0
NR_047561	9237	9057.77	79.4066	17.7518
NR_047560	9625	9445.77	2.53121e-07	5.42622e-08
NM_012481	9667	9487.77	0.00178592	0.000381158
NM_001257412	9121	8941.77	0.0569753	0.0129024
NM_183229	9550	9370.77	0	0
NM_213726	1383	1203.77	0	0
NM_001167987	1266	1086.77	0	0
NM_001167986	1553	1373.77	1	1.47399
NM_001167985	1221	1041.77	0	0
NM_130766	3213	3033.77	0	0
NM_001135642	3372	3192.77	0	0
NM_016532	2982	2802.77	38	27.4538
NM_020748	5881	5701.77	13.1243	4.66093
NR_026641	6162	5982.77	0	0
NM_000419	3334	3154.77	0	0
NM_005501	4885	4705.77	0	0
NM_002204	5027	4847.77	5	2.0885
NM_002208	3861	3681.77	10	5.49984
NM_000212	4894	4714.77	0	0
NM_001005619	5689	5509.77	0.969537	0.356318
NM_001005731	5709	5529.77	0.0304633	0.0111552
NM_000213	5919	5739.77	0	0
NM_001081461	5423	5243.77	4.42481	1.70867
NM_015167	1822	1642.77	21.1384	26.0557
NM_021991	3211	3031.77	0	0
NM_002230	3508	3328.77	0	0
NM_001193465_1	5132	4952.77	1.44835e-06	5.92151e-07
NM_015443_1	5051	4871.77	10	4.15643
NM_001193466	5349	5169.77	0	0
NR_034172	522	343.044	2	11.8056
NM_021078	3112	2932.77	2	1.38089
NM_001199156	3229	3049.77	19.3728	12.8627
NM_001199157	3316	3136.77	4.96054e-08	3.20223e-08
NM_001199155	3556	3376.77	0	0
NM_007067	3646	3466.77	16.6272	9.71182
NM_001199158	3139	2959.77	0	0
NM_004732	2458	2278.77	2	1.7772
NM_012285	3923	3743.77	0	0
NM_173092	3017	2837.77	2	1.42712
NM_030779	3404	3224.77	0	0
NM_021012	5230	5050.77	0	0
NM_170741	3983	3803.77	0	0
NM_018658	4064	3884.77	0	0
NM_001270422	4192	4012.77	0	0
NM_001194958	2198	2018.77	0	0
NM_000891	5386	5206.77	1.07186	0.416847
NR_036534	2442	2262.77	0	0
NM_001002914	3055	2875.77	0	0
NM_015353	3698	3518.77	5	2.87731
NM_001080424	6704	6524.77	0	0
NM_014680	7435	7255.77	36.8382	10.2807
NM_014738	5464	5284.77	18	6.89689
NM_014804	4685	4505.77	5	2.24702
NM_001265577	4026	3846.77	0	0
NM_001264573	4289	4109.77	25.1306	12.382
NM_153209	3643	3463.77	0	0
NM_006612	7917	7737.77	32.4015	8.47923
NM_032559	2335	2155.77	0	0
NM_152467	2009	1829.77	0	0
NM_018143	2326	2146.77	8	7.54591
NM_002266	1980	1800.77	131.88	148.296
NM_002265	4272	4092.77	0	0
NM_001276453	3947	3767.77	104.904	56.3787
NM_213597	1964	1784.77	0	0
NM_000421	2140	1960.77	5	5.16358
NM_000223	1992	1812.77	0	0
NM_153490	1715	1535.77	0	0
NM_002274	1689	1509.77	0	0
NM_000526	1636	1456.77	0	0
NM_002275	1840	1660.77	0	0
NM_005557	1717	1537.77	0	0
NR_073414	1815	1635.77	0	0
NR_029392	1575	1395.77	0	0
NR_029393	1955	1775.77	0	0
NM_000422	1574	1394.77	0	0
NR_028334	1950	1770.77	0	0
NM_002276	1471	1291.77	0	0
NM_019010	1805	1625.77	0	0
NM_152349	1735	1555.77	0	0
NM_015515	2147	1967.77	0	0
NM_019016	1881	1701.77	0	0
NM_181534	1670	1490.77	0	0
NM_181539	1730	1550.77	0	0
NM_181537	1612	1432.77	0	0
NM_181535	1692	1512.77	0	0
NM_002277	1595	1415.77	0	0
NM_002278	2005	1825.77	0	0
NM_004138	1286	1106.77	0	0
NM_002279	1607	1427.77	0	0
NM_021013	1713	1533.77	0	0
NM_002280	1671	1491.77	0	0
NM_003771	1644	1464.77	0	0
NM_003770	1718	1538.77	0	0
NM_006771	2837	2657.77	0	0
NM_213656	1696	1516.77	0	0
NM_182497	1938	1758.77	0	0
NR_033415	2864	2684.77	0	0
NM_000226	2289	2109.77	0	0
NM_030967	903	723.843	0	0
NM_030966	971	791.767	0	0
NM_001257305	449	270.281	0	0
NM_031957	1176	996.767	0	0
NM_001146182	1554	1374.77	0	0
NM_031964	779	599.843	0	0
NM_001123387	773	593.843	0	0
NM_033032	713	533.843	0	0
NM_001165252	852	672.843	0	0
NM_033184	764	584.843	0	0
NM_001257309	1026	846.767	0	0
NM_031958	593	413.894	0	0
NM_031959	694	514.843	0	0
NM_033185	704	524.843	0	0
NM_033060	739	559.843	0	0
NM_033059	1173	993.767	0	0
NM_031854	1075	895.767	0	0
NM_033062	763	583.843	0	0
NM_033187	942	762.843	0	0
NM_032524	1078	898.767	0	0
NM_033188	879	699.843	0	0
NM_030976	1055	875.767	0	0
NM_033061	938	758.843	0	0
NM_031960	1142	962.767	0	0
