target_id	length	eff_length	est_counts	tpm
NM_018233	3020	2835.67	34.1982	31.4707
NM_012360	939	754.665	0	0
NR_002169	985	800.665	0	0
NM_012368	1036	851.665	0	0
NM_152288	2188	2003.67	5	6.51182
NR_037620	1687	1502.67	0	0
NM_014321	1628	1443.67	18.4373	33.3265
NM_182981	1940	1755.67	0	0
NM_170664	2704	2519.67	0	0
NM_001161683	3466	3281.67	0	0
NM_144672	3610	3425.67	0	0
NM_001080487	1307	1122.67	0	0
NM_024516	3825	3640.67	29	20.7862
NM_024675	4058	3873.67	11	7.41016
NM_016069	584	400.04	9	58.7079
NM_001040284	8112	7927.67	9.33258	3.07195
NM_001040285	7971	7786.67	0	0
NM_152341	2692	2507.67	38.7937	40.3691
NM_001037281	1260	1075.67	2.76969	6.71911
NM_016948	1263	1078.67	0.230306	0.557154
NM_001134477	3000	2815.67	0	0
NM_002582	3083	2898.67	37	33.3089
NM_001242992	2945	2760.67	0	0
NM_022341	1158	973.665	0	0
NM_006849	1726	1541.67	0	0
NM_174924	2127	1942.67	0	0
NM_020786	7030	6845.67	37.4389	14.2713
NM_002613	7243	7058.67	22.4216	8.289
NM_001261816	7032	6847.67	0	0
NM_031268	6862	6677.67	0	0
NM_017990	7999	7814.67	10.3055	3.44125
NM_015027	4011	3826.67	61.258	41.7734
NR_003610	4182	3997.67	35.8221	23.3831
NR_033694	1331	1146.67	0	0
NM_173806	1080	895.665	0	0
NM_001042371	3136	2951.67	6	5.30446
NM_000293	5491	5306.67	0	0
NM_001031835	5603	5418.67	15.074	7.25929
NM_000294	5510	5325.67	35.8829	17.5821
NM_001172432	2351	2166.67	9.40159	11.3231
NM_015020	7919	7734.67	1.00277	0.338311
NM_001142864	7833	7648.67	54	18.4232
NM_004204	2985	2800.67	33	30.7475
NM_148920	2923	2738.67	0	0
NM_000296	14135	13950.7	15.4803	2.89561
NM_001009944	14138	13953.7	12.7758	2.38922
NM_001076780	3426	3241.67	0	0
NM_052892	7623	7438.67	0	0
NM_181536	5195	5010.67	1	0.520789
NR_036447	6295	6110.67	69.9068	29.853
NM_004203	2171	1986.67	89.2063	117.173
NM_001258451	2035	1850.67	0	0
NM_001258450	1964	1779.67	0	0
NM_182687	2209	2024.67	0	0
NM_003561	997	812.665	0	0
NM_012320	2723	2538.67	10	10.279
NM_002661	4272	4087.67	6	3.8303
NM_001129727	4591	4406.67	0	0
NM_001129731	4481	4296.67	0	0
NM_001129729	4478	4293.67	5	3.03878
NM_001129728	4567	4382.67	5.52376e-08	3.28892e-08
NM_015432	6803	6618.67	0	0
NM_005030	2169	1984.67	73	95.9827
NM_015993	1497	1312.67	0	0
NM_031293	3437	3252.67	0	0
NM_001160213	3675	3490.67	0	0
NM_000303	2323	2138.67	24	29.2837
NM_032940	1804	1619.67	27	43.5006
NM_001258034	3623	3438.67	0	0
NM_018119	3731	3546.67	7.47902e-05	5.50278e-05
NM_001258033	3668	3483.67	0	0
NM_001258035	3657	3472.67	0	0
NR_047581	3681	3496.67	23.9999	17.9107
NM_001258036	3605	3420.67	0	0
NM_016310	824	639.734	39	159.082
NM_002705	6238	6053.67	0	0
NM_002720	1331	1146.67	88	200.264
NM_052996	2442	2257.67	2.03986	2.35775
NM_001098173	3222	3037.67	0	0
NM_002738	8014	7829.67	81.2053	27.0644
NM_212535	2711	2526.67	7.79472	8.05027
NM_002761	409	227.111	0	0
NM_002762	683	498.857	0	0
NM_021247	309	135.58	0	0
NM_001184824	2180	1995.67	3.99067	5.21813
NM_019023	2465	2280.67	32.0093	36.6246
NM_024031	2118	1933.67	8	10.7961
NM_001013638	1209	1024.67	0	0
NM_001256442	2729	2544.67	0	0
NM_001256443	3156	2971.67	5.04527	4.43039
NM_145239	2567	2382.67	7.95473	8.71203
NM_144956	1162	977.665	0	0
NM_006799	1168	983.665	0	0
NM_001270452	1136	951.665	3.4538	9.47043
NR_073012	1044	859.665	0	0
NM_144957	1126	941.665	3.5462	9.82708
NM_022119	1386	1201.67	0	0
NM_031948	1462	1277.67	1	2.0424
NR_026864	2963	2778.67	9	8.45208
NM_152891	1694	1509.67	0	0
NM_173502	2839	2654.67	0.00630465	0.00619738
NM_001258291	2530	2345.67	0	0
NM_001258290	2824	2639.67	0.993695	0.98234
NM_001135086	957	772.665	0	0
NM_001039503	2028	1843.67	7	9.90771
NM_001080492	1810	1625.67	0	0
NM_002773	1940	1755.67	0	0
NM_006742	3481	3296.67	7	5.5409
NM_002801	1006	821.665	209	663.756
NM_002811	1670	1485.67	72	126.465
NM_001013658	1422	1237.67	0	0
NM_145182	716	531.857	41.5705	203.962
NM_013258	773	588.857	96.4295	427.324
NM_152901	528	344.263	0	0
NM_014298	1554	1369.67	14.7383	28.0795
NM_001142272	3206	3021.67	0	0
NM_014700	4252	4067.67	3	1.92457
NM_014353	1624	1439.67	1	1.81257
NM_001172663	2719	2534.67	0	0
NM_001172666	2514	2329.67	4	4.48047
NM_021168	2616	2431.67	0	0
NM_001172665	2571	2386.67	0	0
NM_001172664	2611	2426.67	0	0
NM_024816	2280	2095.67	26	32.3749
NM_020850	5305	5120.67	12	6.11522
NM_018703	6734	6549.67	12.7023	5.06082
NM_032626	1763	1578.67	1.29768	2.14504
NM_006910	6836	6651.67	1.29035e-05	5.06216e-06
NM_145892	4024	3839.67	0	0
NM_018723	4775	4590.67	0	0
NM_001142333	4694	4509.67	0	0
NM_145891	4102	3917.67	0	0
NM_001142334	4007	3822.67	0	0
NM_145893	4155	3970.67	0	0
NM_005611	4886	4701.67	104.846	58.1912
NM_018124	4952	4767.67	55.4451	30.3469
NM_003834	2376	2191.67	0	0
NM_183337	2365	2180.67	0	0
NM_022450	2992	2807.67	0	0
NM_003961	1559	1374.67	0	0
NM_138769	2542	2357.67	81	89.652
NM_001013838	4479	4294.67	1	0.607614
NM_152308	1432	1247.67	4	8.36602
NR_049740	114	21.1768	0	0
NM_174903	796	611.798	0	0
NM_178841	1883	1698.67	15.2931	23.4934
NM_001171815	1611	1426.67	4.48958	8.21185
NM_001171816	2460	2275.67	50.2173	57.584
NM_001207033	6016	5831.67	11.8644	5.30898
NM_014771	6019	5834.67	7.49528	3.35219
NM_001207034	5719	5534.67	0.686443	0.323646
NM_080594	2258	2073.67	12.7219	16.0092
NM_006711	2095	1910.67	143.278	195.683
NR_046943	50	5	0	0
NR_046480	1686	1501.67	0	0
NM_024589	1741	1556.67	11	18.4397
NM_015272	6182	5997.67	1	0.435086
NM_001127897	5942	5757.67	1	0.453222
NM_001243130	4442	4257.67	0	0
NM_033251	4672	4487.67	6.89632	4.01009
NM_000977	4499	4314.67	916.208	554.121
NM_001243131	4358	4173.67	4.89344	3.05953
NM_005061	1529	1344.67	0	0
NM_001019	543	359.157	21.7852	158.283
NM_001030009	477	293.583	396.215	3521.74
NM_002952	942	757.665	132.987	458.023
NM_058192	2050	1865.67	29	40.5622
NM_001128850	1476	1291.67	0	0
NM_004165	1467	1282.67	0	0
NM_018427	3746	3561.67	26.884	19.6969
NR_003370	1609	1424.67	1.16509	2.13406
NR_003369	2396	2211.67	8.356	9.85908
NR_027460	2492	2307.67	24.0214	27.1633
NM_015659	5135	4950.67	66.6186	35.1147
NM_133368	2069	1884.67	15	20.7689
NM_002968	5143	4958.67	0	0
NM_001127892	5253	5068.67	0	0
NM_001024401	4992	4807.67	20	10.8556
NM_000336	2597	2412.67	0	0
NM_001039	3499	3314.67	1	0.787259
NM_145168	2775	2590.67	2	2.01454
NM_014692	6456	6271.67	2.11887	0.881615
NM_012248	2273	2088.67	41	51.2239
NM_052838	1592	1407.67	216	400.416
NM_144605	1524	1339.67	0	0
NM_001154458	1386	1201.67	0	0
NM_014712	6447	6262.67	5	2.08338
NM_001160305	2979	2794.67	0	0
NM_024860	2907	2722.67	5.87127	5.62723
NM_012410	3347	3162.67	0	0
NM_201575	3518	3333.67	0	0
NM_001114099	3308	3123.67	0	0
NM_001243332	3557	3372.67	0	0
NM_001114100	3215	3030.67	0	0
NM_001243333	3425	3240.67	0	0
NM_012426	9720	9535.67	148.182	40.5509
NM_001145795	2936	2751.67	0	0
NM_001145797	3089	2904.67	6.49283e-07	5.83304e-07
NM_015503	4866	4681.67	0	0
NM_001145796	3036	2851.67	9	8.23571
NM_001145812	3135	2950.67	0	0
NM_024745	3232	3047.67	51.7495	44.3095
NM_001145204	6727	6542.67	52.3428	20.8766
NM_001145205	4180	3995.67	1.11348	0.727192
NM_001006610	2383	2198.67	0	0
NM_003031	2003	1818.67	2.83216	4.06371
NM_000339	5567	5382.67	0.0108903	0.00527959
NM_001126108	5540	5355.67	0.971193	0.473205
NM_001126107	5564	5379.67	0.0179165	0.0086907
NM_001145963	4644	4459.67	0	0
NM_001145964	4635	4450.67	0	0
NM_001145962	4670	4485.67	0	0
NM_001145961	4747	4562.67	0	0
NM_005072	4765	4580.67	14	7.97548
NM_001242757	1860	1675.67	0	0
NM_018231	2773	2588.67	0	0
NM_001080442	1308	1123.67	0	0
NM_001258411	2399	2214.67	0	0
NM_001258412	2294	2109.67	0	0
NM_001258414	2069	1884.67	0	0
NM_052944	2355	2170.67	0	0
NM_001258413	2345	2160.67	0	0
NM_003041	2273	2088.67	0	0
NR_003083	3839	3654.67	0	0
NM_001172502	3157	2972.67	0	0
NM_001172504	2858	2673.67	0	0
NM_001043	3551	3366.67	0	0
NM_001172501	3887	3702.67	0	0
NM_003486	4543	4358.67	29.5866	17.7133
NR_002593	615	430.999	3	18.1636
NR_002594	2536	2351.67	11.2493	12.4827
NM_003983	6269	6084.67	24.9487	10.6996
NM_001076785	6356	6171.67	0	0
NM_032178	1629	1444.67	19.0513	34.4123
NM_001252073	1811	1626.67	0	0
NM_001252076	1778	1593.67	0	0
NM_001252075	1805	1620.67	0	0
NM_001130012	2194	2009.67	0	0
NM_004785	2161	1976.67	0	0
NM_004594	3735	3550.67	4	2.93973
NM_001015000	828	643.734	0.638171	2.58695
NM_001015000_1	828	643.734	0.638171	2.58695
NM_001014999_1	1170	985.665	21.7025	57.4562
NM_001014999	1170	985.665	21.7025	57.4562
NR_037608	2214	2029.67	0	0
NR_037608_1	2218	2033.67	15.5074	19.8983
NM_178044	828	643.734	0.638171	2.58695
NM_024044	1170	985.665	21.7025	57.4562
NM_178044_1	828	643.734	0.638171	2.58695
NM_024044_1	1170	985.665	21.7025	57.4562
NR_037609_1	2218	2033.67	15.5074	19.8983
NR_037609	2214	2029.67	0	0
NM_032444	7291	7106.67	8.20029	3.01107
NM_015092	16065	15880.7	92.0916	15.1324
NR_027154	5010	4825.67	81.7187	44.1898
NM_018667	5269	5084.67	0	0
NM_178310	1713	1528.67	0	0
NR_024399	923	738.665	0	0
NR_024402	2430	2245.67	0	0
NR_003142	233	77.3498	1	33.7364
NM_003498	3293	3108.67	1	0.839428
NR_002327	133	27.1577	0	0
NR_002966	129	25.604	0	0
NR_002978	135	27.8451	0	0
NR_002980	136	28.4079	0	0
NR_002326	134	27.4869	0	0
NR_033337	135	27.8451	0	0
NR_003020	127	24.9256	0	0
NR_003079	94	14.2348	0	0
NR_037420	101	16.3389	0	0
NR_002736	83	10.8129	0	0
NR_002450	72	8.15038	0	0
NR_003059	86	11.6715	0	0
NM_024571	1086	901.665	56	162.069
NM_006750	9771	9586.67	9.74164	2.65168
NM_182854	1555	1370.67	88.1523	167.826
NM_001144972	2197	2012.67	0	0
NM_153337	3304	3119.67	7.50479	6.27751
NM_032167	8164	7979.67	14	4.57826
NR_045011	983	798.665	0	0
NR_002939	1585	1400.67	1.07282	1.9987
NM_003745	1216	1031.67	0	0
NM_005632	4744	4559.67	11	6.29531
NM_014587	3049	2864.67	0	0
NM_152339	2339	2154.67	12	14.5331
NM_199367	2302	2117.67	2.4306	2.99511
NM_003119	3082	2897.67	27.5694	24.8277
NM_032451	3244	3059.67	1.12869	0.96263
NM_001030288	6939	6754.67	0	0
NM_003123	6906	6721.67	298.327	115.817
NM_001142449	1991	1806.67	0	0
NM_001142451	2057	1872.67	0	0
NM_032038	2213	2028.67	0	0
NM_001142450	2126	1941.67	23	30.9108
NM_001142448	1976	1791.67	0	0
NM_080861	1544	1359.67	85	163.134
NM_006662	10474	10289.7	68	17.2451
NM_001098814	4214	4029.67	4.84361	3.13659
NM_016333	9353	9168.67	161	45.8223
NR_027274	1371	1186.67	1.16751	2.56737
NR_027275	845	660.734	0	0
NM_001172560	2657	2472.67	0	0
NM_001053	2674	2489.67	0	0
NR_027242	2933	2748.67	3.38901	3.21743
NM_006927	4450	4265.67	16.7622	10.2542
NM_005861	1602	1417.67	0	0
NM_052874	4544	4359.67	3.06941	1.83721
NM_004604	1480	1295.67	6	12.0841
NM_001272095	1616	1431.67	0	0
NM_001272096	1502	1317.67	1.77126e-06	3.50781e-06
NM_177534	1595	1410.67	0	0
NM_177536	1277	1092.67	3.85434	9.20492
NM_177530	1396	1211.67	0	0
NM_001055	1240	1055.67	5.9226	14.6401
NM_177529	1271	1086.67	0	0
NM_001054	1051	866.665	0	0
NM_177528	1324	1139.67	1.50841	3.45381
NM_177552_1	1401	1216.67	0.231391	0.496287
NM_177552	1397	1212.67	4.38016	9.42553
NM_001017390_1	1401	1216.67	0.231391	0.496287
NM_001017390	1397	1212.67	4.38016	9.42553
NM_001129979	877	692.665	1	3.76733
NM_004209	2051	1866.67	4	5.59179
NM_016524	1912	1727.67	0	0
NM_001243157	3502	3317.67	0	0
NM_005679	3946	3761.67	1.09076e-07	7.5667e-08
NM_001243158	3363	3178.67	4.41123	3.62136
NM_001243156	3868	3683.67	14.5888	10.3347
NM_001243160	3680	3495.67	0	0
NM_001243159	3835	3650.67	0	0
NM_139353	3704	3519.67	0	0
NM_024562	4818	4633.67	15	8.44742
NM_016151	4950	4765.67	0	0
NM_004783	4660	4475.67	3.97367	2.31681
NM_001252043	4611	4426.67	6.02633	3.5525
NM_000353	2757	2572.67	4.90966	4.97995
NM_015527	3288	3103.67	27	22.7011
NM_001199107	6595	6410.67	1.27293	0.518154
NM_020705	6577	6392.67	15.6776	6.39962
NM_006453	2594	2409.67	53	57.3953
NM_004608	1802	1617.67	0	0
NM_207013	601	416.999	79.3665	496.66
NM_007108	990	805.665	28.6335	92.7422
NM_014972	2259	2074.67	97	122.006
NM_144674	1609	1424.67	0	0
NM_016111	3328	3143.67	50	41.5041
NM_199456	1540	1355.67	0	0
NM_199046	1621	1436.67	0	0
NM_005652	2983	2798.67	14.765	13.767
NM_018975	2178	1993.67	42	54.9736
NM_003223	2140	1955.67	0	0
NM_015927	1803	1618.67	0	0
NM_001164719	1773	1588.67	0	0
NM_001042454	1804	1619.67	0	0
NM_020457	1886	1701.67	23	35.2704
NM_024339	1420	1235.67	44.0268	92.9765
NM_001142350	1285	1100.67	2.97323	7.04904
NM_017736	4413	4228.67	51	31.472
NM_033208	3430	3245.67	1	0.803995
NM_001172645	5060	4875.67	0	0
NM_004614	5114	4929.67	0	0
NM_001271934	5209	5024.67	0	0
NM_001272050	4888	4703.67	0	0
NM_001172643	4678	4493.67	0	0
NR_073520	6042	5857.67	3.82105	1.70222
NM_001271935	4509	4324.67	8.17895	4.93517
NM_001172644	5039	4854.67	0	0
NM_001261841	4871	4686.67	0	0
NM_001105248	4916	4731.67	0	0
NM_001105249	4742	4557.67	0	0
NM_024780	3686	3501.67	1.02999	0.767569
NM_024847	4399	4214.67	10.0418	6.21735
NM_001160364	4497	4312.67	1.22262e-08	7.39783e-09
NM_144676	940	755.665	1	3.45325
NM_001146336	644	459.955	0	0
NM_020422	1907	1722.67	12.0517	18.256
NM_145254	1054	869.665	8	24.0046
NM_015421	1448	1263.67	7	14.4552
NM_001256541	1633	1448.67	0	0
NM_024600	1854	1669.67	35	54.7011
NM_014187	794	609.798	31	132.658
NM_194280	996	811.665	29.8915	96.1009
NM_001083613	999	814.665	1.10853	3.5508
NR_074082	2905	2720.67	0.0304979	0.0292517
NM_001077418	2891	2706.67	3.05557	2.94588
NM_001077419	3014	2829.67	0	0
NR_074083	3028	2843.67	0	0
NM_001077416	3002	2817.67	0	0
NM_021259	3656	3471.67	17	12.7782
NM_016639	1032	847.665	1	3.07846
NM_001192	994	809.665	0	0
NM_005425	597	412.999	0	0
NM_014494	8422	8237.67	13	4.1181
NM_001146188	3123	2938.67	0	0
NM_001080430	3121	2936.67	0	0
NM_016212_1	1424	1239.67	0	0
NM_016212	1429	1244.67	0	0
NM_001267813_1	1806	1621.67	0	0
NM_001267813_2	1806	1621.67	0	0
NM_016212_2	1429	1244.67	0	0
NM_001267813	1801	1616.67	0	0
NM_001099687_1	1424	1239.67	0	0
NM_001205265_2	1806	1621.67	0	0
NM_001205265_1	1801	1616.67	0	0
NM_001099687_2	1429	1244.67	0	0
NM_001205265	1806	1621.67	0	0
NM_001099687	1429	1244.67	0	0
NM_001205260_2	1181	996.665	0	0
NM_001205259_2	804	619.798	0	0
NM_001205259	804	619.798	0	0
NM_001205260_1	1181	996.665	0	0
NM_001205259_1	804	619.798	0	0
NM_001205260	1181	996.665	0	0
NM_001243722	1419	1234.67	0	0
NM_015964	1041	856.665	0	0
NM_016140	1132	947.665	0	0
NM_003294	1194	1009.67	0	0
NM_024164	1165	980.665	0	0
NM_012217	855	670.734	0	0
NM_012467	1105	920.665	0	0
NM_003789	1482	1297.67	51	102.557
NM_032271	3667	3482.67	18	13.4871
NM_016292	2296	2111.67	57	70.438
NM_001272049	2137	1952.67	0	0
NM_016209	629	444.955	33	193.533
NM_001008274	2152	1967.67	2.64079	3.50219
NM_001077183	5431	5246.67	30	14.9209
NM_000548	5632	5447.67	0	0
NM_001114382	5563	5378.67	0	0
NM_018430	2446	2261.67	0	0
NM_001001410	1204	1019.67	6.68465	17.1072
NM_006086	1769	1584.67	5.49949	9.05612
NM_001197181	1826	1641.67	0	0
NM_003321	2071	1886.67	187	258.645
NM_001079512	3339	3154.67	4.6017	3.80647
NM_015914	3047	2862.67	10	9.11563
NM_017853	2541	2356.67	0	0
NM_001142317	2492	2307.67	0	0
NM_001142318	2390	2205.67	2.11913	2.50712
NM_145253	1413	1228.67	2	4.2477
NM_194260	2980	2795.67	4.84137	4.51898
NM_003345	2860	2675.67	139.293	135.849
NM_194261	2832	2647.67	0	0
NM_194259	3117	2932.67	4.8654	4.32925
NR_002837	961	776.665	0	0
NM_019116	4931	4746.67	11	6.0473
NM_016936	6477	6292.67	18	7.4644
NM_001079514	5974	5789.67	0	0
NM_003361	2315	2130.67	0	0
NM_001008389	2252	2067.67	0	0
NM_023076	4124	3939.67	0	0
NM_001037125	1384	1199.67	3.52492	7.66738
NM_001193389	3974	3789.67	0	0
NM_001276414	4320	4135.67	0	0
NM_001193388	5100	4915.67	4.49974	2.38871
NM_003366	1674	1489.67	93	162.911
NM_024598	2287	2102.67	29.5337	36.6526
NM_001195302	2233	2048.67	0	0
NM_001204911	3113	2928.67	3.4663	3.08854
NM_005153	3378	3193.67	68	55.5619
NR_073577	2276	2091.67	0	0
NM_001272075	3499	3314.67	0	0
NR_073578	3115	2930.67	0	0
NM_020718	10698	10513.7	4	0.992803
NM_003470	5412	5227.67	46	22.9619
NM_018052	3096	2911.67	14	12.5471
NM_138440	2806	2621.67	0	0
NM_020927	3766	3581.67	0	0
NM_206824	888	703.665	6.2994	23.3609
NM_024006	998	813.665	36.7006	117.702
NM_018206	3285	3100.67	57	47.9708
NM_013245	2176	1991.67	88	115.298
NM_004913	2749	2564.67	1	1.01748
NM_173615	4600	4415.67	0	0
NM_032259	3165	2980.67	16	14.0076
NM_030581	3663	3478.67	15	11.2522
NM_145294	5541	5356.67	22	10.7173
NM_021197	1378	1193.67	0	0
NM_053284	1948	1763.67	0	0
NM_016373	2465	2280.67	4.54316	5.19821
NM_130791	959	774.665	0.456842	1.5389
NM_130844	770	585.857	0	0
NM_199424	3682	3497.67	0	0
NM_007014	4590	4405.67	20.1681	11.9456
NM_001270454	4537	4352.67	0	0
NM_001270455	2682	2497.67	5.84493	6.10664
NM_001270453	4227	4042.67	15.987	10.3195
NM_015171	4489	4304.67	34	20.6109
NM_001270940	4625	4440.67	0	0
NM_022166	9336	9151.67	4	1.14056
NM_001145524	940	755.665	2	6.9065
NM_031477	1588	1403.67	0	0
NM_144604	3727	3542.67	17	12.5221
NM_014153	3816	3631.67	33	23.7118
NM_015144	6911	6726.67	5	1.93967
NM_013304	2009	1824.67	0	0
NM_001145548	3273	3088.67	0	0
NM_017740	3162	2977.67	14	12.269
NM_006885	16062	15877.7	0	0
NM_001164766	12776	12591.7	4.02013	0.833133
NM_153688	3288	3103.67	7	5.88546
NM_133458	4384	4199.67	4	2.48544
NM_153813	3241	3056.67	0	0
NM_152338	1807	1622.67	1.04829	1.68581
NM_145252	828	643.734	1	4.05369
NM_001012981	7126	6941.67	2	0.751837
NM_003450	2484	2299.67	4.36636	4.95464
NM_001032292	1575	1390.67	9.63364	18.0769
NM_006961	2743	2558.67	0	0
NM_001145448	3303	3118.67	0	0
NM_198087	3179	2994.67	0	0
NM_198088	3306	3121.67	0	0
NM_001145446	3179	2994.67	15	13.0707
NM_001145447	3384	3199.67	0	0
NM_003454	3387	3202.67	0	0
NM_003456	2060	1875.67	0	0
NM_001042428	1992	1807.67	0	0
NR_024166	1219	1034.67	0.0341898	0.0862291
NR_024167	1214	1029.67	2.58581	6.55326
NM_004220	3284	3099.67	0	0
NM_001134655	3265	3080.67	0	0
NM_145911	3239	3054.67	3	2.5628
NM_005741	3285	3100.67	5	4.20797
NM_003414	3268	3083.67	28	23.6945
NR_049749	3312	3127.67	0	0
NM_001265588	3419	3234.67	0	0
NM_001113525	4620	4435.67	6.73746	3.96364
NM_152287	4610	4425.67	50.5611	29.8123
NM_020807	4220	4035.67	16	10.3458
NM_001271620	4689	4504.67	0	0
NM_015069	4579	4394.67	0	0
NM_001127464	13203	13018.7	0	0
NM_001214909	3340	3155.67	0	0
NM_001214906	2972	2787.67	0	0
NM_152652	3234	3049.67	0	0
NM_001214907	2876	2691.67	0	0
NM_021646	3252	3067.67	3	2.55194
NM_152457	1773	1588.67	2	3.28515
NM_178167	3369	3184.67	4	3.27758
NM_001080417	6087	5902.67	0	0
NM_014699	6208	6023.67	13	5.6317
NM_024706	2769	2584.67	13.8588	13.992
NM_001172668	2865	2680.67	0	0
NM_001172670	2396	2211.67	5.14121	6.06601
NM_001172669	2510	2325.67	0	0
NM_145271	1827	1642.67	0	0
NM_001024683	1139	954.665	1	2.73342
NR_073480	3189	3004.67	0	0
NR_073481	3192	3007.67	0	0
NM_138447	3554	3369.67	0	0
NR_073482	3072	2887.67	11	9.94038
NM_001130913	2774	2589.67	8	8.06127
NM_023931	2371	2186.67	15.6563	18.6838
NM_153028	2124	1939.67	8	10.7627
NM_033410	2796	2611.67	0	0
NM_001172679	2793	2608.67	13.1082	13.1124
NM_024671	2315	2130.67	0	0
NM_001142305	1442	1257.67	0	0
NM_016643	1455	1270.67	0	0
NM_001201407	3608	3423.67	0	0
NR_037705	3481	3296.67	5.99994	4.7493
NM_182531	3524	3339.67	5.65282e-05	4.41692e-05
NM_152458	3265	3080.67	20.8796	17.6862
NM_001201552	2000	1815.67	0	0
NM_001201554	1874	1689.67	0	0
NM_017530	1859	1674.67	1.70854e-06	2.66229e-06
NM_001201556	1833	1648.67	2	3.16559
NM_001201553	1985	1800.67	0	0
NM_001136509	2013	1828.67	0	0
NM_032268	4633	4448.67	1	0.58658
NM_003460	2266	2081.67	0	0
NM_032805	2463	2278.67	0	0
NM_017810	3027	2842.67	19	17.4416
NR_037584	632	447.955	0	0
NM_001088	1026	841.665	0	0
NM_001166579	1913	1728.67	1	1.50955
NM_001261434	1364	1179.67	13	28.7569
NM_012138	2141	1956.67	74	98.6898
NM_004920	5089	4904.67	0	0
NM_001080395	5311	5126.67	0	0
NR_027255	1577	1392.67	0	0
NM_080282	6331	6146.67	0	0
NM_018672	9249	9064.67	2.03856	0.586853
NM_172232	8177	7992.67	0	0
NM_080284	5296	5111.67	0	0
NM_007168	5720	5535.67	0	0
NM_080283	6301	6116.67	4.16543	1.77706
NM_003786	5166	4981.67	0	0
NM_001144070	1885	1700.67	0	0
NM_198147	3355	3170.67	11.495	9.46057
NM_016428	2109	1924.67	132.847	180.116
NM_001135186	2091	1906.67	0	0
NM_021962	5287	5102.67	0	0
NM_001256847	3592	3407.67	1.30219	0.997185
NM_001159746	5604	5419.67	0	0
NM_001092	5063	4878.67	59.6978	31.9312
NR_046393	4775	4590.67	0	0
NM_198838	9737	9552.67	0	0
NM_198837	9626	9441.67	0	0
NM_198834	9989	9804.67	3.4236	0.911186
NM_198839	10663	10478.7	9.9285	2.47249
NM_198836	9556	9371.67	0	0
NM_001270448	2367	2182.67	0	0
NM_000018	2292	2107.67	81.9634	101.479
NM_001270447	2228	2043.67	0.0366042	0.0467389
NM_001033859	2226	2041.67	1.12553e-06	1.43857e-06
NM_014716	2508	2323.67	215	241.447
NM_001135707	1500	1315.67	1.35512	2.68775
NM_001135704	2030	1845.67	0	0
NM_024722	2021	1836.67	6.96528	9.89614
NM_001135706	1905	1720.67	4.18269	6.34332
NM_001135705	1867	1682.67	0	0
NM_001178057	3141	2956.67	0	0
NM_000789	4969	4784.67	0	0
NM_152830	3264	3079.67	0	0
NM_198830	4323	4138.67	0	0
NM_001096	4353	4168.67	117	73.2396
NM_007292	7584	7399.67	0	0
NM_004035	7584	7399.67	37.8705	13.3551
NM_001185039	7758	7573.67	0	0
NM_025149	2239	2054.67	6	7.62022
NM_001199954	2105	1920.67	57.4783	78.0925
NR_037688	1837	1652.67	0	0
NM_001614	1986	1801.67	3686.41	5339.33
NM_002390	4402	4217.67	0	0
NM_018404	2749	2564.67	0	0
NM_000676	1885	1700.67	1.05204	1.61425
NM_020233	1518	1333.67	4	7.82655
NR_027083	623	438.999	0	0
NM_001010982	1730	1545.67	6.1821	10.437
NM_001145526	1745	1560.67	0.00111073	0.0018572
NM_001033055	2791	2606.67	0.144917	0.145074
NM_001033054	2782	2597.67	3.18034	3.19483
NM_014336	2971	2786.67	0	0
NM_003488	3968	3783.67	11.9998	8.27593
NM_001242903	4287	4102.67	0	0
NM_001242902	4014	3829.67	0.000246952	0.000168271
NM_007202	3941	3756.67	23	15.9765
NM_001135167	1773	1588.67	0	0
NM_000691	1778	1593.67	0	0
NM_001135168	1928	1743.67	0	0
NM_000382	3702	3517.67	19.6	14.5398
NM_001031806	3823	3638.67	7.5814	5.43707
NM_005165	1651	1466.67	6.00916	10.6915
NM_017758	3433	3248.67	23	18.4748
NM_000697	2358	2173.67	2	2.40101
NM_001139	2502	2317.67	0	0
NR_002710	2768	2583.67	0	0
NM_001140	2684	2499.67	0	0
NM_001039131	2493	2308.67	2	2.26061
NM_001039130	2628	2443.67	0	0
NM_001141	2715	2530.67	0	0
NR_045985	672	487.906	0	0
NM_001165960	3397	3212.67	0	0
NM_021628	3233	3048.67	0	0
NM_005782	1097	912.665	13	37.1697
NM_001033569	1427	1242.67	23.0918	48.491
NM_001033571	1399	1214.67	0	0
NM_001033574	1806	1621.67	0.00358194	0.00576388
NM_001033570	1423	1238.67	0	0
NM_016627	1980	1795.67	14.7918	21.4957
NM_001033572	1395	1210.67	0	0
NR_026903	3442	3257.67	11.1128	8.90175
NM_001002249	916	731.665	0	0
NM_016476	892	707.665	0	0
NM_001002246	862	677.734	29.3913	113.166
NM_001002248	870	685.734	12.6711	48.2186
NM_001002244	1130	945.665	1.75569	4.8447
NM_001002247	807	622.798	21.184	88.7603
NM_001002245	799	614.798	22.9979	97.6145
NM_153228	2426	2241.67	0	0
NR_047571	7840	7655.67	39	13.2935
NM_016376	7959	7774.67	4.06507e-05	1.36441e-05
NM_001257999	8161	7976.67	0	0
NM_152345	3173	2988.67	2	1.74626
NM_052855	4169	3984.67	38.3087	25.0878
