target_id	length	eff_length	est_counts	tpm
NM_020856	4913	4739.65	0	0
NM_021733	1812	1638.65	0	0
NM_012466	1040	866.645	0	0
NM_032037	1442	1268.65	5	11.0306
NM_152479	843	669.713	0	0
NM_001201461	1907	1733.65	0	0
NM_001005367	1858	1684.65	0	0
NM_020659	1904	1730.65	0	0
NM_006087	2287	2113.65	0	0
NM_003323	1760	1586.65	0	0
NM_003331	4248	4074.65	127	87.2335
NM_198125	588	414.986	1.99867	13.4796
NM_001173514	558	385.068	0	0
NM_001173515	555	382.068	0	0
NM_003332	591	417.986	0.00132555	0.00887576
NR_033390	551	378.068	0	0
NM_001040425	782	608.778	0	0
NM_144987	724	550.893	7	35.5632
NM_007279	3131	2957.65	0	0
NM_001012478	3119	2945.65	15	14.2521
NM_005499	2665	2491.65	20	22.4653
NM_001033930	2811	2637.65	108.466	115.093
NM_003333	2789	2615.65	121.276	129.768
NM_003969	1524	1350.65	4	8.28873
NM_014501	1191	1017.65	4	11.001
NM_024292	519	346.142	10.3577	83.7488
NM_001048241	451	278.569	71.6423	719.791
NM_001171091	1813	1639.65	12	20.4833
NM_025241	1915	1741.65	0	0
NR_015379	2314	2140.65	0	0
NM_013282	4064	3890.65	0	0
NM_001048201	3900	3726.65	103	77.355
NM_001080421	9838	9664.65	2.05115	0.593993
NM_002911	5345	5171.65	11	5.95297
NM_007000	1223	1049.65	0	0
NR_046420	795	621.778	3.3169	14.9302
NM_006830	1335	1161.65	68	163.834
NM_006003	1224	1050.65	114	303.681
NR_045557	3425	3251.65	5.99989	5.16427
NM_001252641	2496	2322.65	0	0
NM_003796	3460	3286.65	0.00011326	9.64481e-05
NM_018467	856	682.645	7	28.6994
NM_003367	1709	1535.65	15.2801	27.8486
NM_207291	1508	1334.65	1.71995	3.60677
NM_031941	2410	2236.65	0	0
NM_020903	3606	3432.65	0	0
NM_003370	2290	2116.65	12	15.8673
NM_005428	2937	2763.65	86.3638	87.4619
NM_001258206	2871	2697.65	0	0
NM_001258207	2841	2667.65	43.6362	45.7813
NM_001017921	1670	1496.65	7.28366	13.6207
NM_020633	1566	1392.65	0	0
NM_173856	1311	1137.65	0	0
NM_173857	906	732.645	0	0
NM_001025778	1950	1776.65	0	0
NM_016440	2100	1926.65	29	42.1275
NM_001163922	3674	3500.65	0	0
NM_198481	1022	848.645	0	0
NM_001146339	1243	1069.65	0	0
NR_033266	1137	963.645	10.0621	29.2241
NM_024100	1551	1377.65	53	107.673
NM_173636	4730	4556.65	12.5547	7.71134
NM_001083961	4745	4571.65	0.445313	0.272623
NR_029375	1436	1262.65	0	0
NM_032332	1196	1022.65	6	16.4208
NM_001099737	1453	1279.65	0	0
NM_016145	861	687.645	40	162.804
NM_031951	8947	8773.65	0	0
NM_173479	1722	1548.65	0	0
NM_021241	4168	3994.65	0	0
NM_001080436	2204	2030.65	1	1.37827
NM_020196	2655	2481.65	63	71.051
NM_006297	2102	1928.65	39	56.5955
NM_001039672	2786	2612.65	35.701	38.2446
NM_001145461	2762	2588.65	17.0574	18.4421
NM_001145463	2854	2680.65	11.2425	11.738
NM_033557	2905	2731.65	0	0
NM_001039671	2768	2594.65	0	0
NM_001145462	2738	2564.65	0	0
NM_001039673	2777	2603.65	29.6475	31.8695
NM_024029	1504	1330.65	8	16.8266
NM_001190328	882	708.645	2	7.89897
NM_198537	1032	858.645	0	0
NM_014383	1960	1786.65	57	89.2906
NM_032792	2352	2178.65	1	1.28464
NM_015898	4441	4267.65	3	1.96744
NM_015168	6116	5942.65	20	9.41932
NM_001083335	3735	3561.65	0	0
NM_013380	3686	3512.65	0	0
NM_020917	7493	7319.65	19.1863	7.33619
NM_020828	4087	3913.65	0	0
NM_014898	4611	4437.65	6.32691	3.99033
NM_003407	1752	1578.65	74	131.195
NM_133466	2616	2442.65	2	2.2916
NR_027149	1032	858.645	0	0
NM_001145640	867	693.645	0	0
NM_015174	4757	4583.65	6.31351	3.85504
NM_001103167	1980	1806.65	0	0
NM_001010879	2676	2502.65	0	0
NM_001146327	2260	2086.65	0	0
NM_015363	2097	1923.65	0	0
NM_001146326	2173	1999.65	0	0
NM_052882	2627	2453.65	2.44609	2.79017
NM_173531	4470	4296.65	9.00518	5.86587
NM_033204	1450	1276.65	7	15.3461
NM_153608	2206	2032.65	0	0
NM_001008727	1729	1555.65	1	1.79911
NM_003433	3031	2857.65	1	0.979402
NM_003435	2248	2074.65	11	14.8395
NM_003436	3395	3221.65	0	0
NM_001164527	690	516.893	0	0
NM_001164529	2938	2764.65	0	0
NM_001164530	2457	2283.65	0	0
NM_007134	3333	3159.65	0	0
NM_003437	3018	2844.65	17.3475	17.0678
NR_023311	2484	2310.65	2.18076	2.64146
NM_021030	2963	2789.65	15.6188	15.67
NM_007145	3856	3682.65	17	12.9199
NM_001099638	3782	3608.65	0	0
NM_001099639	3741	3567.65	0	0
NM_001085384	2747	2573.65	0	0
NM_003445	2706	2532.65	0	0
NM_198089	2629	2455.65	0.00363306	0.00414073
NM_001260488	2718	2544.65	0	0
NM_001260487	2615	2441.65	1.21078	1.38788
NM_001260486	2732	2558.65	0	0
NM_033288	4219	4045.65	6.74308	4.66487
NM_001102603	4336	4162.65	0	0
NM_198893	4304	4130.65	0	0
NM_006959	2678	2504.65	8	8.9395
NM_007147	3785	3611.65	0	0
NM_001172651	2447	2273.65	0	0
NM_003451	2262	2088.65	0	0
NM_013256	3121	2947.65	2	1.899
NM_001029997	2951	2777.65	2.25116	2.26829
NM_001145665	2948	2774.65	6.74884	6.80755
NM_001203250	3049	2875.65	1.91975	1.86844
NM_021143	3058	2884.65	0.080247	0.0778585
NM_007153	9088	8914.65	1.05269	0.330495
NM_001265600	2283	2109.65	0	0
NM_001265598	2629	2455.65	0	0
NR_049754	2632	2458.65	6.86978	7.82018
NM_001265599	2478	2304.65	0	0
NM_198855	2473	2299.65	4.13022	5.02668
NM_001265597	2668	2494.65	0	0
NM_006385	2512	2338.65	0	0
NR_049752	2788	2614.65	0	0
NR_049753	2705	2531.65	0	0
NM_013359	2426	2252.65	2.06044	2.55998
NM_013360	1618	1444.65	1	1.93735
NM_001129996	1650	1476.65	0	0
NM_013361	2414	2240.65	0	0
NM_013398	2483	2309.65	4.20894	5.10031
NM_013362	2731	2557.65	0	0
NM_001146220	885	711.645	0	0
NM_001032372	2603	2429.65	1.03574e-06	1.1931e-06
NM_001032373	2567	2393.65	4	4.67702
NM_015919	825	651.713	2	8.58901
NM_001032374	994	820.645	0	0
NM_182490	3043	2869.65	21	20.4814
NM_014518	4964	4790.65	0	0
NM_006300	4132	3958.65	2	1.41401
NM_001207005	2763	2589.65	2.99998	3.24225
NM_181756	2793	2619.65	2.48241e-05	2.65217e-05
NM_001144824	4482	4308.65	15.893	10.3237
NM_006630	4600	4426.65	0	0
NM_004234	3190	3016.65	7	6.49446
NM_021047	2329	2155.65	8.80642	11.4338
NM_203282	3986	3812.65	0	0
NM_005773	2210	2036.65	2	2.74843
NM_033468	3520	3346.65	0	0
NM_001012756	5474	5300.65	15.1971	8.02417
NM_001166037	5360	5186.65	0	0
NM_001166036	5468	5294.65	0	0
NM_001166038	5341	5167.65	0	0
NM_003417	12163	11989.6	48.3759	11.2925
NM_006631	3790	3616.65	22.9499	17.7601
NM_001271314	3739	3565.65	0	0
NM_016325	2742	2568.65	0	0
NM_016324	2537	2363.65	0	0
NM_133502	2838	2664.65	9	9.45306
NR_036599	4712	4538.65	11.5706	7.1351
NM_006969	4594	4420.65	0	0
NR_036600	4467	4293.65	0	0
NM_181845	2565	2391.65	2.55499	2.98994
NM_001037813	2208	2034.65	2	2.75113
NM_152354	2686	2512.65	0	0
NM_145288	1586	1412.65	6	11.8874
NM_001099438	2653	2479.65	0	0
NM_194325	2584	2410.65	1	1.16101
NR_024018	2664	2490.65	0	0
NM_001099437	2587	2413.65	0	0
NM_001012320	2600	2426.65	5.99959	6.91966
NM_018443	2623	2449.65	0.000412731	0.000471556
NM_020657	4416	4242.65	2	1.31936
NM_001190791	3979	3805.65	8.49112	6.24462
NM_020933	4075	3901.65	21.5089	15.4291
NM_207333	6145	5971.65	10.964	5.13862
NR_037805	2334	2160.65	13.2155	17.1186
NM_014347	3231	3057.65	29.789	27.2671
NM_207395	2995	2821.65	1.21096	1.20115
NM_024620	3413	3239.65	7.6603	6.61786
NM_001253800	4078	3904.65	0	0
NM_001253798	4149	3975.65	0	0
NM_001079906	4131	3957.65	0	0
NM_018555	5143	4969.65	21.0771	11.8701
NM_001079907	4151	3977.65	0	0
NM_001253801	3895	3721.65	0	0
NM_001253799	4119	3945.65	0	0
NM_032433	3767	3593.65	13.9304	10.8492
NR_038362	559	386.068	0	0
NM_001242472	2959	2785.65	0.00293918	0.00295304
NM_001242476	3034	2860.65	0	0
NM_001242474	3104	2930.65	0	0
NM_003419	3126	2952.65	0	0
NM_001242475	2939	2765.65	4.44254	4.49578
NM_001172674	4554	4380.65	0	0
NM_032584	4231	4057.65	1.41735	0.977627
NM_001172675	4234	4060.65	0.66891	0.461043
NM_021632	2341	2167.65	13	16.7851
NM_018083	1953	1779.65	0	0
NM_001256838	2802	2628.65	0	0
NM_032825	2827	2653.65	0	0
NM_152604	1694	1520.65	7	12.8837
NM_001033719	1842	1668.65	1	1.67728
NM_032370	1197	1023.65	3	8.2024
NM_001146175	1404	1230.65	0	0
NM_001164309	2403	2229.65	0	0
NR_028343	2659	2485.65	0	0
NM_001136038	2530	2356.65	0	0
NM_018355	2298	2124.65	0	0
NM_017879	2509	2335.65	2	2.39658
NM_152475	4703	4529.65	20.4768	12.6523
NM_133460	3694	3520.65	0	0
NM_001098494	2267	2093.65	0	0
NM_024691	2363	2189.65	2.31354	2.95714
NM_001098493	2324	2150.65	0	0
NM_001098495	2228	2054.65	0	0
NM_001098496	2225	2051.65	0	0
NM_001098492	2327	2153.65	0	0
NM_001098491	2366	2192.65	0	0
NM_144689	2973	2799.65	4	3.99877
NM_024106	2304	2130.65	6.47206	8.5016
NM_182498	1395	1221.65	5	11.455
NM_001001415	2361	2187.65	0	0
NM_001256654	5131	4957.65	0	0
NM_003423	5258	5084.65	0	0
NM_001256650	5508	5334.65	0	0
NM_001256651	5122	4948.65	0	0
NM_001256653	5249	5075.65	0	0
NM_001256649	5636	5462.65	0	0
NM_001256648	5771	5597.65	5.22699	2.61346
NM_001172671	3916	3742.65	10.0014	7.47917
NM_025189	3919	3745.65	4.43115	3.311
NM_133473	3846	3672.65	14.5814	11.1119
NM_014650	2573	2399.65	0	0
NM_001080411	2321	2147.65	4.92802	6.42213
NM_152262	2550	2376.65	1	1.17762
NM_016264	2650	2476.65	0	0
NM_001164276	2794	2620.65	9.01084	9.62335
NM_152357	4181	4007.65	6.59029	4.6024
NM_152355	4448	4274.65	16	10.4759
NM_030824	2825	2651.65	0	0
NM_005815	2664	2490.65	0	0
NM_018337	2064	1890.65	0.166113	0.245903
NM_001253792	2061	1887.65	0.833887	1.23639
NM_017908	1974	1800.65	0	0
NM_003425	3903	3729.65	21	15.7587
NM_006635	3849	3675.65	23	17.5131
NM_153257	3192	3018.65	0	0
NM_001008801	3913	3739.65	7.86482	5.8861
NM_199132	4031	3857.65	2.01888	1.46473
NM_001001668	7141	6967.65	4.26218	1.71205
NM_020813	4966	4792.65	70.4594	41.1465
NM_001006656	4568	4394.65	3	1.91059
NM_015428	4690	4516.65	0	0
NM_144684	4741	4567.65	11	6.74015
NM_052852	3897	3723.65	3.48205	2.6172
NM_020714	6098	5924.65	29.9942	14.1692
NM_152356	2823	2649.65	7.86202	8.30454
NM_020855	4245	4071.65	6.79243	4.66901
NM_001076678	4954	4780.65	0	0
NM_175910	4731	4557.65	6.29289	3.86437
NM_145326	1702	1528.65	5.05211	9.24986
NM_001207009	3465	3291.65	3.14205	2.67159
NM_198458	3562	3388.65	0	0
NM_001099269	3324	3150.65	12.9392	11.4941
NM_001145404	3228	3054.65	0	0
NM_014910	7624	7450.65	17	6.38592
NM_001136156	7718	7544.65	4.99333e-05	1.85234e-05
NM_153219	1109	935.645	11	32.9042
NR_003699	6094	5920.65	7.08119	3.34739
NM_133444	3954	3780.65	15.8267	11.7164
NM_032453	5126	4952.65	16.6324	9.3991
NM_032423	3978	3804.65	3.02196	2.22302
NM_001145650	5167	4993.65	0.0487292	0.0273112
NR_027239	2690	2516.65	6.04582	6.72361
NM_001145649	5227	5053.65	2.61656e-07	1.44909e-07
NM_020951	5145	4971.65	4.32538	2.43497
NM_020880	2964	2790.65	1.27668	1.2804
NM_001143938	2047	1873.65	0	0
NM_001143939	2086	1912.65	0	0
NM_014717	4935	4761.65	0	0
NM_001172225	3236	3062.65	0	0
NM_152606	3265	3091.65	0	0
NM_001172226	3140	2966.65	1	0.943417
NM_001101419	4632	4458.65	0	0
NR_033418	3732	3558.65	0	0
NR_024057	3592	3418.65	0	0
NR_024055	3411	3237.65	9.3851	8.11296
NR_024056	3664	3490.65	0	0
NR_003127	3508	3334.65	0	0
NM_213598	3671	3497.65	3.34758	2.67871
NM_014480	3510	3336.65	12.6024	10.5709
NM_178544	4593	4419.65	0	0
NM_173631	2774	2600.65	0	0
NM_152909	4514	4340.65	23.4967	15.1503
NM_001172773	4550	4376.65	0.00532796	0.00340713
NM_001199295	4121	3947.65	0.000247903	0.000175757
NM_153263	4082	3908.65	5.95847	4.26656
NM_001039654	1146	972.645	3	8.63249
NM_138347	3721	3547.65	11.6825	9.21647
NR_073102	3597	3423.65	0	0
NM_001270938	3599	3425.65	0	0
NM_024762	2352	2178.65	7.04974	9.05641
NM_001102651	3698	3524.65	12.3143	9.77834
NM_152791	8547	8373.65	0	0
NM_001172775	8544	8370.65	13.254	4.43158
NM_024967	1632	1458.65	0	0
NM_001044388	5980	5806.65	13.3785	6.4484
NM_024341	6001	5827.65	2.87088	1.37877
NM_001044387	5989	5815.65	23.3098	11.2178
NM_144693	3014	2840.65	5	4.92632
NM_032497	3056	2882.65	0	0
NM_001202409	3293	3119.65	0	0
NM_001202410	3141	2967.65	0	0
NM_001202408	3071	2897.65	0	0
NM_001202411	3170	2996.65	0	0
NM_001202407	3003	2829.65	0	0
NM_001202406	2993	2819.65	14	13.8964
NM_001202412	2856	2682.65	0	0
NM_001172650	2550	2376.65	0	0
NM_001202425	2842	2668.65	0	0
NM_152476	2802	2628.65	0	0
NM_152289	4540	4366.65	1.05093	0.67359
NM_017656	5568	5394.65	4.65645e-08	2.4158e-08
NM_001130031	5784	5610.65	35.4129	17.6652
NM_001130032	5731	5557.65	0	0
NM_145276	2773	2599.65	11.4474	12.3243
NM_144976	2948	2774.65	7	7.0609
NM_001042474	1943	1769.65	0	0
NM_152477	1789	1615.65	0	0
NM_001145344	5250	5076.65	0.000208072	0.000114711
NM_001145345	5262	5088.65	1.88994e-05	1.03948e-05
NM_001145343	5253	5079.65	0	0
NM_032838	5197	5023.65	8.89185	4.95384
NM_152603	2688	2514.65	3	3.33898
NM_001204835	4105	3931.65	0	0
NM_001204837	3788	3614.65	0	0
NM_198539	4108	3934.65	0	0
NM_001204838	2759	2585.65	0	0
NM_001204836	3847	3673.65	0	0
NM_001204839	2498	2324.65	0	0
NM_152484	4058	3884.65	6	4.32284
NM_173480	2003	1829.65	0	0
NM_144694	2247	2073.65	0	0
NM_016536	2276	2102.65	2	2.66216
NM_001172689	2448	2274.65	0	0
NM_001172691	2251	2077.65	0	0
NM_152360	2516	2342.65	3	3.58413
NM_001172690	2257	2083.65	0	0
NM_001172692	2124	1950.65	0	0
NM_022752	3131	2957.65	35	33.1201
NM_174945	1711	1537.65	1	1.82018
NM_001145347	1863	1689.65	3	4.9693
NM_024327	1899	1725.65	0	0
NM_032679	3083	2909.65	0	0
NR_024181	938	764.645	0.528648	1.93498
NM_001135590	2930	2756.65	1.69928	1.72526
NM_001099694	6741	6567.65	10.5141	4.48054
NM_152600	2168	1994.65	0	0
NM_016202	1419	1245.65	0	0
NM_001163423	1026	852.645	2	6.56494
NM_207115	1132	958.645	0	0
NM_016535	1226	1052.65	16	42.541
NM_144690	2297	2123.65	0	0
NR_037159	1665	1491.65	1.99131	3.73631
NR_037160	1673	1499.65	0.0086893	0.0162168
NR_037161	1318	1144.65	0	0
NM_001159861	2543	2369.65	0	0
NM_152478	2590	2416.65	0	0
NM_001159860	2538	2364.65	0	0
NM_173548	2259	2085.65	2	2.68385
NM_199126	4096	3922.65	3.54718	2.53089
NM_152655	4133	3959.65	0.000255507	0.000180599
NM_152279	6210	6036.65	4.51312	2.09243
NM_001077426	2093	1919.65	0	0
NM_001204814	2270	2096.65	0	0
NM_017652	2220	2046.65	16	21.88
NM_032828	6937	6763.65	38.1331	15.7794
NM_001204817	6934	6760.65	0	0
NM_001204818	3340	3166.65	18.9348	16.7352
NM_001007248	3115	2941.65	2	1.90287
NM_198457	2547	2373.65	4	4.71643
NM_025027	4225	4051.65	3	2.07233
NM_032689	4364	4190.65	0	0
NM_001172677	4013	3839.65	0	0
NM_173530	2120	1946.65	0	0
NM_001161426	2151	1977.65	0	0
NM_001161425	2264	2090.65	0	0
NM_001161427	2135	1961.65	0	0
NM_001161501	4380	4206.65	0	0
NM_030972	4559	4385.65	4.58225	2.92425
NM_001161499	4517	4343.65	9.49333	6.11693
NM_001161500	4417	4243.65	0	0
NM_024840	2231	2057.65	1	1.36019
NM_001031721	2339	2165.65	0	0
NM_025040	4676	4502.65	11	6.83745
NM_198480	4059	3885.65	0.999814	0.720155
NM_001199324	4092	3918.65	0.000185504	0.000132491
NM_178523	3047	2873.65	8	7.79159
NR_037801	1691	1517.65	3.16954	5.84514
NM_145233	1695	1521.65	0.218554	0.401989
NR_037802	3415	3241.65	0	0
NM_145297	1122	948.645	0	0
NM_001076675	6088	5914.65	14.8166	7.01115
NM_145295	2864	2690.65	3	3.12057
NM_033113	3847	3673.65	0	0
NM_023074	3227	3053.65	1	0.916539
NM_138783	2240	2066.65	0	0
NM_024733	3291	3117.65	2.23907	2.01007
NM_022103	3860	3686.65	0	0
NR_030740	4462	4288.65	7.80837	5.09577
NM_024833	2434	2260.65	9	11.1424
NM_138330	2209	2035.65	8	10.9991
NM_001001411	2934	2760.65	0	0
NM_182609	3493	3319.65	9.36889	7.89888
NM_138286	6497	6323.65	4.09705	1.81332
NM_001077349	3164	2990.65	6.04795	5.65995
NM_033196	3207	3033.65	3.0375e-06	2.80234e-06
NM_021915	1659	1485.65	5.26708	9.92257
NM_198535	2094	1920.65	1	1.45721
NM_144566	2892	2718.65	10.6648	10.9792
NM_001271848	2901	2727.65	10.3352	10.6048
NM_001172655	5538	5364.65	13.3448	6.96208
NM_018260	5244	5070.65	0	0
NR_003578	2997	2823.65	1.00404	0.995203
NM_021269	4003	3829.65	11.9754	8.7519
NM_152601	4899	4725.65	4.34955	2.57604
NM_021216	3127	2953.65	0	0
NM_182515	8791	8617.65	35.1186	11.4056
NR_045525	568	395.068	1	7.08432
NM_001244038	1964	1790.65	2	3.12601
NM_001267716	2632	2458.65	0	0
NM_001242680	3835	3661.65	0	0
NM_001159293	8391	8217.65	14.4349	4.91626
NR_027130	11721	11547.6	18.5633	4.49915
NM_001023561	2929	2755.65	1.05485	1.07136
NM_001008401	4212	4038.65	3.02665	2.09747
NM_001012753	2623	2449.65	2	2.28505
NM_001040185	4577	4403.65	10.9476	6.95787
NM_001010851	2975	2801.65	27.3888	27.3608
NM_021217	2040	1866.65	8	11.9949
NM_001144068	5296	5122.65	0	0
NM_001024596	5419	5245.65	0	0
NM_198542	2187	2013.65	11.4438	15.9059
NM_173632	5292	5118.65	6.65092	3.6366
NM_001010880	3675	3501.65	0	0
NM_001142578	3598	3424.65	2.12644	1.73783
NM_001142579	4250	4076.65	15.5632	10.6847
NM_001142577	3601	3427.65	0.873559	0.713289
NM_001005851	8664	8490.65	9.58926	3.16092
NM_152605	3142	2968.65	0	0
NM_203374	1996	1822.65	0	0
NM_001002836	1928	1754.65	0	0
NR_027049	3769	3595.65	5.01578	3.90419
NM_001242800	2183	2009.65	0	0
NM_001242801	2361	2187.65	0	0
NM_001242802	2451	2277.65	0	0
NM_206894	2143	1969.65	0	0
NR_040028	860	686.645	1	4.07603
NR_040027	1054	880.645	0	0
NM_153358	2495	2321.65	24.2081	29.1832
NM_175872	3888	3714.65	10	7.53446
NM_001013659	7121	6947.65	19.0316	7.6667
NM_001080821	2588	2414.65	4	4.63635
NM_021089	2210	2036.65	13	17.8648
NM_001145078	9999	9825.65	12.5064	3.56238
NM_001023563	10126	9952.65	2.69432e-05	7.5767e-06
NM_001039886	3311	3137.65	5	4.46001
NM_001199814	2011	1837.65	0	0
NM_001004301	4188	4014.65	0	0
NM_001144989	6283	6109.65	8.569	3.9254
NM_001202457	2596	2422.65	2.95502	3.41382
NM_001031665	2747	2573.65	0	0
NM_001202456	2606	2432.65	0.0449761	0.0517455
NM_001202473	2680	2506.65	0	0
NR_073396	3155	2981.65	6.73299	6.32006
NM_001080493	2395	2221.65	5	6.2989
NR_036455	636	462.942	0	0
NM_001171979	4977	4803.65	7.3088	4.25838
NM_001037232	5032	4858.65	3.05265e-06	1.75845e-06
NM_001105552	2728	2554.65	9	9.8601
NM_001105553	2880	2706.65	0	0
NM_001242538	2749	2575.65	0	0
NM_001105549	2942	2768.65	0	0
NM_001242531	2964	2790.65	0	0
NM_001105550	2826	2652.65	0	0
NM_001105554	2517	2343.65	0	0
NM_018300	2601	2427.65	0	0
NM_001105551	2852	2678.65	0	0
NR_028594	2000	1826.65	0	0
NM_001005850	2774	2600.65	6.94386	7.4729
NM_001102657	3333	3159.65	2	1.77158
NR_049780	2033	1859.65	0	0
NM_138466	1931	1757.65	0	0
NM_001136499	3876	3702.65	4.78331	3.61565
NM_001136501	2834	2660.65	1.15962	1.21983
NM_138374	4311	4137.65	2.14196	1.44887
NM_001077624	2133	1959.65	4	5.71284
NR_045830	1567	1393.65	0	0
NM_003429	2331	2157.65	5	6.48574
NM_001256172	1554	1380.65	0	0
NM_001256173	2204	2030.65	0	0
NM_001256171	2421	2247.65	0	0
NM_001267779	7625	7451.65	20.1362	7.56301
NM_001193552	7721	7547.65	4.52606e-05	1.67833e-05
NM_001195605	4949	4775.65	5.59914	3.28139
NM_001080404	1762	1588.65	0	0
NM_001145434	2262	2088.65	8	10.72
NM_007138	3753	3579.65	1	0.781861
NM_003430	5396	5222.65	10.6442	5.70415
NM_031218	2794	2620.65	3.09956	3.31025
NM_001098626	2260	2086.65	0	0
NM_001080409	7881	7707.65	2.05784	0.74724
NM_181710	1442	1268.65	0	0
NM_182572	2054	1880.65	0	0
NM_001145542	2574	2400.65	0	0
NM_001145544	2219	2045.65	0	0
NR_027135	1778	1604.65	0	0
NM_001145543	2685	2511.65	0	0
NM_023926	2929	2755.65	0	0
NM_181846	4643	4469.65	13.9194	8.71602
NM_152677	2246	2072.65	0	0
NM_024303	1922	1748.65	0	0
NM_001080456	1626	1452.65	0	0
NM_023072	4339	4165.65	0	0
NR_026818	1130	956.645	0.666667	1.95042
NR_026820	1130	956.645	0.666667	1.95042
NM_014911	21265	21091.6	95.0417	12.6117
NM_001087	1793	1619.65	76	131.33
NM_015657	8085	7911.65	0	0
NM_173076	9100	8926.65	0	0
NM_003742	4775	4601.65	0	0
NM_005689	3018	2844.65	14	13.7743
NM_022436	2740	2566.65	0	0
NM_022437	2665	2491.65	0	0
NM_032604	1446	1272.65	0	0
NM_005759	6480	6306.65	18.4589	8.19174
NM_001608	2490	2316.65	0	0
NM_138326	1250	1076.65	0	0
NM_001142807	2373	2199.65	0	0
NR_024080	1580	1406.65	0.323532	0.643728
NM_007099	1551	1377.65	5.04521	10.2497
NM_001040649	658	484.942	0	0
NM_004300	1551	1377.65	53.6313	108.956
NM_004457	4361	4187.65	0	0
NM_203372	4254	4080.65	10	6.85868
NM_001615	1331	1157.65	0	0
NM_001199893	1202	1028.65	4	10.8834
NM_005735	2258	2084.65	47	63.1008
NM_005722	3922	3748.65	217.997	162.759
NM_001005386	3937	3763.65	17.0031	12.6441
NM_005721	2712	2538.65	450	496.112
NR_027714	1338	1164.65	0	0
NM_001105	3045	2871.65	0	0
NM_001111067	2864	2690.65	2	2.08038
NM_001111033	8405	8231.65	0	0
NM_145259	8876	8702.65	0	0
NM_001111032	8636	8462.65	0	0
NM_001111031	8761	8587.65	0	0
NM_001616	5244	5070.65	0	0
NM_138448	1222	1048.65	2	5.3379
NM_003183	3553	3379.65	41.3389	34.2339
NM_003812	3050	2876.65	0	0
NM_004036	4396	4222.65	9.53529	6.32003
NM_001185054	3787	3613.65	0	0
NM_017482	3816	3642.65	0	0
NM_001617	4033	3859.65	0	0
NM_001185055	3697	3523.65	0	0
NM_017488	4119	3945.65	0	0
NM_018269	1676	1502.65	35	65.19
NM_000682	3266	3092.65	0	0
NM_002285	8137	7963.65	0.634507	0.222994
NM_001025108	8120	7946.65	5.56372	1.95953
NM_001002243	4036	3862.65	0	0
NM_203437	4120	3946.65	15	10.6373
NM_017657	4039	3865.65	0	0
NM_001244888	2165	1991.65	0	0
NM_001037131	10850	10676.6	0	0
NM_014914	10691	10517.6	0	0
NM_021831	3237	3063.65	0	0
NM_001035507	2437	2263.65	11	13.6005
NM_001135188	8660	8486.65	1.50937e-05	4.9777e-06
NM_001135189	8546	8372.65	14	4.67987
NM_004504	8666	8492.65	7.36122e-06	2.42592e-06
NM_001135187	8732	8558.65	0	0
NM_003659	7665	7491.65	9	3.36229
NM_000030	1598	1424.65	0	0
NR_077058	8836	8662.65	0	0
NM_152392	3031	2857.65	7.00247	6.85824
NM_004304	6265	6091.65	0	0
NM_018436	1444	1270.65	0	0
NM_015120	12922	12748.6	18	3.95164
NR_003683	1592	1418.65	1	1.97286
NM_001631	2550	2376.65	0	0
NM_001632	2867	2693.65	4.1564	4.31863
NM_031313	2494	2320.65	0	0
NM_020919	6918	6744.65	16.4396	6.82186
NM_001135745	2892	2718.65	7.18212	7.39383
NM_001168216	1771	1597.65	0	0
NM_152525	2115	1941.65	0	0
NM_001168221	5706	5532.65	0	0
NM_001168217	3259	3085.65	0	0
NM_001127391	1944	1770.65	0	0
NM_139163	2013	1839.65	0	0
NM_024744	5929	5755.65	0	0
NM_001104586	5171	4997.65	7.37147	4.12818
NM_152698	6252	6078.65	4.30202e-06	1.98077e-06
NM_001105194	6172	5998.65	3.01543	1.40691
NM_001105193	6236	6062.65	6.26078e-05	2.89025e-05
NM_001105195	6169	5995.65	5.01275	2.33997
NM_001199140	4673	4499.65	19.5683	12.1715
NM_031445	4645	4471.65	0	0
NM_022662	7736	7562.65	20.6367	7.63723
NR_037931	1771	1597.65	4.77463	8.36429
NM_144708	4416	4242.65	4	2.63872
NM_016552	3242	3068.65	2.12644	1.93944
NM_017844	2466	2292.65	6.87356	8.39101
NR_003366	3670	3496.65	0	0
NM_144994	2582	2408.65	11	12.7817
NR_027020	1425	1251.65	0	0
NR_027019	1727	1553.65	0	0
NM_001164315	6268	6094.65	123.368	56.6531
NM_025190	5986	5812.65	100.834	48.5514
NR_015424	1730	1556.65	1.03475	1.86044
NM_016466	898	724.645	45	173.803
NM_153697	1638	1464.65	4.84395	9.25628
NM_001195144	6104	5930.65	118.156	55.7601
NM_024933	2120	1946.65	0	0
NM_001115116	1993	1819.65	0	0
NM_001042410	2506	2332.65	0	0
NM_018089	2579	2405.65	24	27.9222
NM_001001666	891	717.645	0	0
NM_001001891	4128	3954.65	1.05649	0.747702
NM_053034	1636	1462.65	0	0
NM_018153	2346	2172.65	0	0
NM_032208	5893	5719.65	0	0
NM_001153	2142	1968.65	84	119.421
NM_001159	4933	4759.65	0	0
NR_001557	3733	3559.65	1	0.786254
NM_001039569	4002	3828.65	9.29479	6.7946
NM_173545	3849	3675.65	0	0
NM_000384	14121	13947.6	0	0
NM_198998	1084	910.645	0	0
