target_id	length	eff_length	est_counts	tpm
NM_001009880	6215	6040.88	8.83711	3.11109
NM_015264	6287	6112.88	2.50779e-05	8.72464e-06
NM_001099294	6741	6566.88	1.09166	0.353533
NR_046312	7605	7430.88	3.31231	0.947966
NM_001145206	10494	10319.9	4.20055	0.865632
NM_138433	2991	2816.88	3	2.26493
NR_033825	2450	2275.88	0	0
NM_032775	2616	2441.88	28	24.3857
NM_001039570	6138	5963.88	7.62823	2.72018
NM_032045	2759	2584.88	15.5338	12.7802
NM_031488	3192	3017.88	47	33.1206
NM_133642	4138	3963.88	0	0
NM_004737	4201	4026.88	0	0
NM_032287	5324	5149.88	3	1.23887
NM_002305	558	384.136	1034	5724.5
NM_006498	528	354.209	0	0
NM_002309	3969	3794.88	0	0
NM_001257135	3790	3615.88	0	0
NM_005569	3701	3526.88	10.1452	6.11748
NM_001031801	2914	2739.88	0	0
NM_016733	3848	3673.88	14.8548	8.59891
NR_028409	786	611.955	0	0
NR_028411	719	544.955	0	0
NR_028410	755	580.955	0	0
NR_044991	826	651.955	0	0
NR_024355	1506	1331.88	0	0
NM_033200	2599	2424.88	114	99.9807
NR_038941	973	798.885	8.53108	22.7103
NR_038944	4015	3840.88	0	0
NR_039988	4246	4071.88	9.18723	4.79835
NR_034118	1658	1483.88	7.04228	10.0929
NR_021492	627	453.053	6	28.1647
NR_027036	1610	1435.88	0	0
NR_038949	2746	2571.88	0	0
NR_038950	1079	904.885	0	0
NR_038954	992	817.885	14.7811	38.4342
NR_040535	3566	3391.88	8.312	5.21155
NR_038956	1338	1163.88	2.97584	5.43753
NR_038957	1313	1138.88	9.02416	16.8512
NR_024381	710	535.955	0	0
NR_026919	2206	2031.88	3	3.13996
NR_027034	1635	1460.88	4	5.823
NR_038460	2227	2052.88	2.42754	2.51481
NR_038911	2192	2017.88	0	0
NR_038917	1408	1233.88	0	0
NR_038918	1557	1382.88	0	0
NM_001243537	633	459.008	0	0
NR_036498	1242	1067.88	0	0
NM_001144931	563	389.136	0	0
NR_027006	5139	4964.88	11.9624	5.12401
NR_002821	494	320.513	4	26.541
NR_027426	3105	2930.88	12.0069	8.71232
NR_038388	3186	3011.88	1.1347	0.801209
NR_027240	4162	3987.88	2.1139	1.12731
NR_026993	2421	2246.88	16.6641	15.7726
NR_027293	2011	1836.88	9.85264	11.4071
NM_001135772	1664	1489.88	9	12.8467
NM_182492	3605	3430.88	0	0
NM_006767	4315	4140.88	26	13.3531
NM_001161572	2465	2290.88	0	0
NM_001161574	2372	2197.88	0	0
NM_001161573	2223	2048.88	4.26841	4.43049
NM_012323	2439	2264.88	0	0
NM_138957	1497	1322.88	0	0
NM_002745	5915	5740.88	27	10.002
NM_002751	2388	2213.88	8	7.68489
NM_002969	1754	1579.88	0	0
NM_016431	3165	2990.88	0	0
NM_012324	3363	3188.88	0	0
NM_203378	1153	978.885	0	0
NM_203377	1170	995.885	0	0
NM_005368	1078	903.885	0	0
NR_046423	1875	1700.88	0	0
NM_173467	2059	1884.88	2	2.25656
NM_014507	1841	1666.88	0	0
NM_005297	2423	2248.88	0	0
NM_006739	2546	2371.88	435	390.03
NM_001003891	3375	3200.88	64	42.5219
NM_015889	3255	3080.88	0	0
NM_152513	4006	3831.88	32	17.7599
NR_029413	2080	1905.88	16.6198	18.5452
NM_002405	2129	1954.88	131.38	142.926
NM_001166343	2034	1859.88	0	0
NM_001098270	4971	4796.88	0	0
NM_002409	5086	4911.88	0	0
NR_003491	10182	10007.9	134.169	28.511
NR_033321	9982	9807.88	0.0364716	0.00790829
NR_033320	10108	9933.88	83.732	17.9256
NR_033319	10056	9881.88	0.0625967	0.0134714
NM_001122731	3369	3194.88	1.38585	0.922496
NM_015241	9444	9269.88	18.8045	4.31409
NM_001136004	8074	7899.88	7.19085	1.93581
NM_033386	4495	4320.88	19	9.35155
NM_002415	561	387.136	283	1554.62
NM_017584	1437	1262.88	0	0
NR_031651	66	6.51471	0	0
NR_031694	54	3.36364	0	0
NR_031618	78	9.52743	0	0
NR_031706	85	12	0	0
NR_029845	82	10.8654	0	0
NR_029706	82	10.8654	0	0
NR_030622	78	9.52743	0	0
NR_036168	80	10.262	0	0
NR_036169	88	12.898	0	0
NR_036170	86	12.3555	0	0
NR_036171	85	12	0	0
NR_036172	52	2.14286	0	0
NR_029507	69	7.0098	0	0
NR_037412	88	12.898	0	0
NR_037413	83	11.2108	0	0
NR_037426	110	18.9574	0	0
NR_037471	119	21.2845	0	0
NR_037496	58	4.6087	0	0
NR_039759	60	5.81481	0	0
NR_039761	59	5.41667	0	0
NR_039918	82	10.8654	0	0
NR_039919	75	8.75275	0	0
NR_039920	92	13.5812	0	0
NR_039921	88	12.898	0	0
NR_039923	76	8.80882	0	0
NR_031615	112	19.3151	0	0
NR_030378	94	14.269	0	0
NR_030755	96	14.7433	0	0
NR_030395	100	15.7735	0	0
NR_030396	97	15.065	0	0
NR_029478	74	8.55152	0	0
NR_029479	83	11.2108	0	0
NR_027033	4717	4542.88	12.3571	5.78479
NM_020831	4490	4315.88	54	26.6089
NM_139202	3599	3424.88	0	0
NM_015166	3960	3785.88	0	0
NM_005940	2261	2086.88	0	0
NM_002430	7556	7381.88	0	0
NM_014941	4467	4292.88	44.9147	22.2506
NR_026920	2133	1958.88	50.2757	54.5823
NM_001164104	3819	3644.88	0	0
NM_001164106	1342	1167.88	0	0
NM_001164105	3942	3767.88	0	0
NM_018995	3957	3782.88	0	0
NM_001044370	2508	2333.88	0	0
NM_001013436	1359	1184.88	26	46.6659
NM_001130517	1535	1360.88	0	0
NM_021126	1349	1174.88	0	0
NM_003776	774	599.955	12	42.5368
NM_001003704	1045	870.885	8.36068	20.4166
NM_016498	1278	1103.88	42.6393	82.1465
NM_153051	8881	8706.88	0	0
NM_153050	8908	8733.88	0	0
NM_021090	8992	8817.88	52	12.5413
NM_002473	7505	7330.88	759	220.185
NM_032608	8565	8390.88	0	0
NM_000262	3726	3551.88	53	31.7336
NM_014551	1425	1250.88	20.7163	35.2206
NM_001185011	3348	3173.88	53.6678	35.9605
NM_152299	3345	3170.88	108.612	72.8448
NM_000631	1398	1223.88	43	74.7189
NM_013416	1643	1468.88	0	0
NM_002490	1184	1009.88	92	193.74
NM_021076	3719	3544.88	0	0
NM_181833	4739	4564.88	9.80381	4.56739
NM_181825	3076	2901.88	0	0
NM_181828	5948	5773.88	3.32158e-06	1.22343e-06
NM_181829	5951	5776.88	68.7851	25.3223
NM_016418	6074	5899.88	0.00432997	0.00156079
NM_000268	6029	5854.88	66.5966	24.19
NM_181830	5825	5650.88	0.0599088	0.0225464
NM_181832	6089	5914.88	0	0
NM_181831	2191	2016.88	0	0
NM_145912	5604	5429.88	1.03977	0.407239
NM_001003796	1500	1325.88	123.633	198.304
NM_005008	1732	1557.88	25.3669	34.6286
NM_003634	2236	2061.88	15	15.4714
NM_001202502	1935	1760.88	0	0
NM_024313	2840	2665.88	59.6261	47.5661
NM_014293	5815	5640.88	11.5978	4.37253
NM_007172	5223	5048.88	96.9931	40.8553
NM_153645	5049	4874.88	0.00692238	0.00301991
NM_001014440	970	795.885	3	8.01629
NM_001005239	981	806.885	0	0
NM_030758	4340	4165.88	0	0
NM_020530	1853	1678.88	6	7.60034
NM_005446	2722	2547.88	0	0
NM_001159554	2666	2491.88	0	0
NR_002829	124	22.6602	0	0
NM_001184970	3287	3112.88	13	8.88143
NM_001184971	3089	2914.88	3.26825e-07	2.3845e-07
NM_007229	3274	3099.88	0	0
NM_001160300	2967	2792.88	0	0
NM_052839	3052	2877.88	0	0
NR_027691	3018	2843.88	0	0
NM_001243386	1541	1366.88	4	6.22344
NM_001003828	1878	1703.88	0	0
NM_013327	1712	1537.88	0	0
NM_001243385	1583	1408.88	0	0
NM_001254742	1181	1006.88	0	0
NM_001137606	1968	1793.88	69.0419	81.8504
NM_001254743	1156	981.885	8.95812	19.4026
NM_001254741	1417	1242.88	0	0
NM_022141	2209	2034.88	0	0
NM_001137605	2149	1974.88	0	0
NM_032051	3001	2826.88	0	0
NM_032050	3674	3499.88	2	1.21529
NM_014323	3812	3637.88	0	0
NM_032052	3747	3572.88	0	0
NM_033016	2380	2205.88	1	0.964095
NM_002608	3377	3202.88	0	0
NM_020315	2005	1830.88	8	9.29248
NR_036550	2693	2518.88	0	0
NM_014303	2295	2120.88	0.0104548	0.0104833
NM_001243225	2280	2105.88	21.9895	22.2067
NM_001127649	4257	4082.88	36.9449	19.2437
NM_001199319	3936	3761.88	0	0
NM_017929	4083	3908.88	0	0
NM_001242450	3539	3364.88	0	0
NM_001135862	3499	3324.88	0	0
NM_138415	3670	3495.88	0	0
NM_032758	1065	890.885	45	107.422
NM_058004	6752	6577.88	91.8711	29.7026
NM_002650	3038	2863.88	0	0
NR_003563	2360	2185.88	29.2217	28.4302
NR_003700	2272	2097.88	23.9072	24.2354
NM_001039583	2109	1934.88	1	1.09913
NM_001039584	2056	1881.88	0	0
NM_012407	2207	2032.88	0	0
NM_052880	2473	2298.88	26.9042	24.8889
NM_001135911	2394	2219.88	0.0957712	0.0917502
NM_001001852	2379	2204.88	4	3.85813
NM_014338	2679	2504.88	12	10.1882
NM_012399	2925	2750.88	5	3.86545
NM_001255975	3481	3306.88	2.33366	1.5008
NM_001008496	3508	3333.88	0.000363962	0.000232171
NR_045648	3691	3516.88	0	0
NR_045649	3564	3389.88	0	0
NM_006071	7660	7485.88	3	0.852277
NM_015715	2575	2400.88	0	0
NM_003560	3223	3048.88	0	0
NM_001199562	3016	2841.88	17	12.7217
NM_001004426	3061	2886.88	7.50363e-07	5.5277e-07
NM_012401	6335	6160.88	36	12.4269
NM_002676	1283	1108.88	59	113.154
NM_025225	2805	2630.88	7.41331	5.99257
NM_138814	2540	2365.88	0	0
NM_001177675	2198	2023.88	5	5.25396
NM_178136	3348	3173.88	15.392	10.3135
NM_032311	3435	3260.88	55.608	36.2664
NM_021974	2102	1927.88	27	29.7842
NM_001018052	4386	4211.88	0	0
NM_001018050	4473	4298.88	0	0
NM_138338	4164	3989.88	9.5595	5.09539
NR_024593	9547	9372.88	15.001	3.40369
NR_024591	3995	3820.88	1.08953	0.606425
NR_024592	2167	1992.88	0	0
NR_024583	7712	7537.88	14.1751	3.99927
NR_003714	5224	5049.88	0	0
NM_001136213	2037	1862.88	0	0
NM_005036	10049	9874.88	0.00161556	0.000347931
NM_001001928	9965	9790.88	16.1364	3.505
NM_148175	2852	2677.88	18.2096	14.4614
NM_014337	4102	3927.88	59.7966	32.3758
NM_148176	2710	2535.88	0	0
NM_014634	5185	5010.88	13	5.51736
NM_001242900	4021	3846.88	0	0
NM_001242898	4103	3928.88	38.9194	21.0668
NM_014678	4022	3847.88	9.08063	5.01876
NM_001242899	4025	3850.88	0	0
NM_206955	2203	2028.88	0	0
NM_206956	2182	2007.88	0	0
NM_206954	2124	1949.88	0	0
NM_006115	2145	1970.88	0	0
NM_206953	2759	2584.88	0	0
NM_001195226	1993	1818.88	2	2.33845
NM_016335	2408	2233.88	0	0
NM_173566	10828	10653.9	52	10.38
NM_001017528	1843	1668.88	11.3203	14.4256
NM_001017529	1726	1551.88	18.736	25.6756
NM_001017530	1900	1725.88	0	0
NM_001198721	2556	2381.88	4.20134	3.75119
NM_181333	1878	1703.88	0	0
NM_015366	2017	1842.88	0	0
NM_181334	1857	1682.88	0	0
NM_002854	572	398.097	0	0
NM_004914	3822	3647.88	10.6466	6.20685
NM_001003789	2190	2015.88	0.00781666	0.00824628
NM_001130921	2438	2263.88	8.61936	8.09699
NM_001130919	2186	2011.88	0.0665128	0.070308
NM_007081	2183	2008.88	0.332301	0.351787
NM_001130922	2187	2012.88	0.0389279	0.0411287
NM_001130923	2372	2197.88	11.6261	11.2495
NM_001130920	2345	2170.88	0	0
NM_002872	1468	1293.88	693	1139.04
NM_002882	884	709.885	73	218.694
NM_002883	3021	2846.88	85	63.4968
NM_014310	2972	2797.88	0	0
NM_006477	1490	1315.88	0	0
NM_014309	6928	6753.88	0	0
NM_001082577	6937	6762.88	0	0
NM_001031695	6977	6802.88	0	0
NM_001082579	6934	6759.88	0	0
NM_001082576	6965	6790.88	0	0
NM_001082578	6937	6762.88	0	0
NM_014248	906	731.885	138	400.995
NM_021026	1496	1321.88	0	0
NR_002727	5115	4940.88	8.72985	3.75755
NM_006605	1496	1321.88	0	0
NM_001159546	1481	1306.88	0	0
NM_001098527	2410	2235.88	0	0
NM_001159545	1452	1277.88	0	0
NM_001098535	1488	1313.88	0	0
NM_006604	1214	1039.88	0	0
NR_002596	1295	1120.88	0	0
NR_001450	1115	940.885	0	0
NM_153615	2885	2710.88	31	24.3194
NM_012265	1738	1563.88	24	32.6369
NM_015653	1404	1229.88	6	10.375
NM_015672	5793	5618.88	0	0
NM_001128635_1	5416	5241.88	0	0
NM_001128635	5416	5241.88	0	0
NM_001128633	5793	5618.88	0	0
NM_001128633_1	5793	5618.88	0	0
NR_024209	3197	3022.88	0	0
NR_024211	3099	2924.88	0	0
NM_152267	3212	3037.88	13.088	9.16229
NR_024210	3379	3204.88	0	0
NM_001135825	3044	2869.88	0.443497	0.328646
NR_024212	2988	2813.88	4.46852	3.37723
NM_001017981	1920	1745.88	1	1.21811
NR_029422	149	31.4802	0	0
NR_000026	55	3.84615	0	0
NR_026982	1448	1273.88	0	0
NR_026981	1520	1345.88	10.4446	16.5039
NM_000967	1338	1163.88	1246	2276.73
NM_001033853	1191	1016.88	0	0
NM_194326	927	752.885	73	206.204
NM_015703	5455	5280.88	184.473	74.2899
NR_002184	2316	2141.88	15.7353	15.6237
NM_014433	1252	1077.88	0	0
NM_023004	1919	1744.88	38	46.3148
NM_015380	1756	1581.88	39	52.4315
NM_002972	8017	7842.88	168	45.555
NM_153334	3509	3334.88	0	0
NM_182895	3494	3319.88	0	0
NM_005138	991	816.885	2.48804	6.47738
NM_001169109	1051	876.885	4.51625	10.9531
NM_001169110	1002	827.885	0	0
NM_001169111	1020	845.885	0	0
NM_173050	3868	3693.88	0	0
NR_001580	467	293.665	0	0
NM_022044	874	699.955	70	212.682
NM_001204204	4034	3859.88	0	0
NM_033382	1829	1654.88	2	2.57019
NM_012429	4283	4108.88	0	0
NM_001257378	2302	2127.88	0	0
NM_174975	2084	1909.88	0	0
NM_001257379	2132	1957.88	0	0
NM_001257382	2202	2027.88	0	0
NM_174977	2517	2342.88	0	0
NM_001161368	2149	1974.88	2.22368	2.39461
NM_001193336	1261	1086.88	0	0
NM_080430	691	517.008	4	16.4538
NM_031454	2315	2140.88	13	12.9138
NM_145733	2469	2294.88	0	0
NM_019106	4656	4481.88	0	0
NM_002688	2073	1898.88	0	0
NM_001009939	2267	2092.88	0	0
NR_037611	4671	4496.88	0	0
NR_037612	3175	3000.88	0	0
NR_027786	1357	1182.88	0	0
NM_014509	1374	1199.88	0	0
NM_000185	2221	2046.88	0	0
NM_001184775	6534	6359.88	0	0
NM_001184776	6348	6173.88	0	0
NM_001184777	6345	6170.88	0	0
NM_021115	6573	6398.88	0	0
NM_001184774	6540	6365.88	0	0
NM_001184773	6570	6395.88	0	0
NM_005877	5120	4945.88	67	28.8093
NM_001005409	4925	4750.88	0	0
NM_001258327	4109	3934.88	0	0
NM_001258326	4141	3966.88	93.0868	49.9046
NM_014775	4298	4123.88	7.35483e-08	3.79288e-08
NM_001258325	4226	4051.88	12.9618	6.80315
NM_001007467	4391	4216.88	53.9515	27.2091
NM_001039948	6176	6001.88	0	0
NM_001098498	5828	5653.88	5.4625	2.05469
NM_133454	5993	5818.88	0	0
NM_001098497	6011	5836.88	0	0
NM_015705	2989	2814.88	62	46.8418
NM_018957	2576	2401.88	6	5.31253
NM_033517	7054	6879.88	0	0
NM_001207020	1405	1230.88	0	0
NM_013356	1896	1721.88	0	0
NR_046298	1504	1329.88	10.938	17.4914
NR_033687	1516	1341.88	10.042	15.915
NM_001256534	1662	1487.88	0	0
NM_005984	1643	1468.88	0.0200738	0.0290632
NM_006358	2263	2088.88	22	22.3981
NM_031481	2087	1912.88	0	0
NM_001024938	2279	2104.88	9.27139	9.3674
NM_001024939	2335	2160.88	0	0
NM_030807	2390	2215.88	0	0
NM_001001479	2542	2367.88	11.137	10.0025
NM_001256314	4774	4599.88	1	0.462334
NM_000343	5056	4881.88	0	0
NM_014227	2020	1845.88	0	0
NM_004173	2313	2138.88	0	0
NM_003073	1703	1528.88	39	54.2491
NM_001007468	1676	1501.88	0	0
NM_148674	4252	4077.88	0	0
NM_019008	5699	5524.88	9.16903	3.52942
NM_001207018	3322	3147.88	0	0
NM_134269	3318	3143.88	0	0
NM_006932	3153	2978.88	0	0
NM_134270	3222	3047.88	0	0
NM_001207017	3228	3053.88	0	0
NM_004782	4261	4086.88	43.1868	22.473
NR_003686	96	14.7433	0	0
NR_002439	62	6.08108	0	0
NR_000027	95	14.4396	0	0
NR_000028	93	13.8841	1	153.174
NM_004175	1385	1210.88	95.11	167.042
NM_006941	2862	2687.88	0	0
NM_001254733	4214	4039.88	1.31422	0.691835
NM_001254732	6553	6378.88	0	0
NM_001145468	6670	6495.88	0	0
NM_015330	6774	6599.88	4.68578	1.5099
NM_004599	4306	4131.88	27	13.8969
NM_001013694	1293	1118.88	2	3.80143
NM_001051	2123	1948.88	0	0
NM_003932	3194	3019.88	108.601	76.4798
NM_014351	2465	2290.88	0	0
NM_001199579	4064	3889.88	0	0
NM_001199580	4000	3825.88	229.249	127.432
NM_015374	4001	3826.88	0.75116	0.417436
NM_019601	3183	3008.88	0	0
NM_001123225	442	269.037	0	0
NM_133633	2749	2574.88	0	0
NM_003490	3041	2866.88	0	0
NM_001135774	3141	2966.88	0	0
NM_004711	4438	4263.88	0	0
NM_145738	1303	1128.88	0	0
NM_145731	1337	1162.88	0	0
NM_153497	1994	1819.88	0.081889	0.0956939
NM_006116	3224	3049.88	9.91811	6.91589
NM_152906	2271	2096.88	43.5719	44.1911
NM_001204240	2018	1843.88	0	0
NM_031937	1997	1822.88	29	33.8331
NM_014346	3793	3618.88	45	26.4448
NM_080646	1464	1289.88	0	0
NM_005992	1534	1359.88	0	0
NM_080647	2082	1907.88	0	0
NM_005650	7407	7232.88	10	2.9403
NM_181492	7279	7104.88	0	0
NM_000355	2072	1897.88	0	0
NM_001184726	1991	1816.88	0	0
NM_001145398	4390	4215.88	0	0
NM_003216	4396	4221.88	0	0
NM_001163857	1049	874.885	0	0
NM_178552	1030	855.885	0	0
NM_012143	2849	2674.88	64	50.8836
NM_001008697	2926	2751.88	0	0
NM_001008695	1068	893.885	10.7168	25.4967
NM_030573	1242	1067.88	11.0903	22.0862
NR_027051	2616	2441.88	0	0
NR_027052	1263	1088.88	1.20755	2.35845
NM_001002878	2677	2502.88	0	0
NM_001002877	2546	2371.88	0	0
NM_003678	2430	2255.88	22	20.74
NM_001002879	2561	2386.88	0	0
NM_000362	5486	5311.88	0	0
NM_012264	3611	3436.88	2.97282	1.83952
NM_001195071	3626	3451.88	0.0271848	0.0167484
NM_001195072	3712	3537.88	0	0
NR_026815	1958	1783.88	0	0
NM_001242313	1334	1159.88	0	0
NM_001207052	1307	1132.88	5	9.38614
NM_001001663	507	333.381	0	0
NM_153609	3191	3016.88	0	0
NM_052945	934	759.885	0	0
NM_015088	17950	17775.9	1.84746e-06	2.21028e-07
NM_001162501	18280	18105.9	90.1632	10.5904
NM_001024843	15959	15784.9	167.602	22.5809
NM_016272	4565	4390.88	23	11.1398
NR_024194	2418	2243.88	0	0
NM_001135730	2254	2079.88	0	0
NM_001135732	2392	2217.88	0	0
NM_005488	2389	2214.88	36	34.5664
NR_024195	2339	2164.88	0	0
NM_001135729	2319	2144.88	0	0
NM_020243	1379	1204.88	73	128.849
NR_001283	1519	1344.88	0	0
NM_003935	3107	2932.88	10	7.25116
NM_001008566	2002	1827.88	0	0
NM_003595	1894	1719.88	58	71.7185
NR_001591	1430	1255.88	0	0
NM_025204	2315	2140.88	171	169.866
NM_138632	1729	1554.88	13.7023	18.7412
NM_007032	4739	4564.88	44.4947	20.7291
NM_001039141	10145	9970.88	20.2885	4.32732
NM_022727	2964	2789.88	0	0
NM_001257994	2986	2811.88	0	0
NM_182984	2840	2665.88	38	30.3141
NM_018006	1964	1789.88	23	27.3278
NR_046308	670	496.008	51.0249	218.774
NM_001256530	1076	901.885	0	0
NM_001256531	985	810.885	0	0
NM_000714	881	706.885	214.975	646.759
NM_053006	1816	1641.88	0	0
NM_001270483	1105	930.885	0	0
NM_003312	1137	962.885	0	0
NM_001145418	11795	11620.9	4.08299	0.747208
NR_026963	5109	4934.88	0	0
NR_026962	948	773.885	6	16.4884
NM_017931	2610	2435.88	44	38.4148
NR_027779	1876	1701.88	0	0
NM_012263	1772	1597.88	5	6.65468
NM_015140	3383	3208.88	9	5.96473
NR_003608	1960	1785.88	8.56899	10.2042
NM_001193414	2095	1920.88	0	0
NM_018943	2124	1949.88	0	0
NM_020461	6019	5844.88	72	26.1975
NR_002323	7104	6929.88	66	20.2545
NM_012473	1336	1161.88	56	102.501
NM_006440	1964	1789.88	0	0
NM_001953	1659	1484.88	0	0
NM_001113755	1671	1496.88	17.1315	24.3394
NM_001257988	1694	1519.88	0	0
NM_001257989	1674	1499.88	0	0
NM_001113756	1843	1668.88	12.8685	16.3985
NM_001256356	2932	2757.88	0	0
NM_003347	3028	2853.88	88.9995	66.3214
NR_046082	3451	3276.88	0	0
NM_001256355	3007	2832.88	0	0
NR_028436	3137	2962.88	12.0005	8.61362
NM_005659	1783	1608.88	71	93.8504
NM_001035247	1730	1555.88	0	0
NM_016327	2067	1892.88	4	4.49406
NM_001167574	683	509.008	0	0
NM_006953	1046	871.885	0	0
NM_001003684	975	800.885	45.5323	120.907
NM_013387	916	741.885	55.4677	159.003
NM_017414	2035	1860.88	17	19.4282
NM_007128	641	467.008	0	0
NM_013378	585	411.097	0	0
NM_152613	2316	2141.88	0	0
NM_058238	3912	3737.88	3.59757	2.04685
NM_001079539	1794	1619.88	15	19.6929
NM_005080	1820	1645.88	5.26493e-07	6.80293e-07
NM_175878	1681	1506.88	0	0
NM_022098	8009	7834.88	28.2091	7.657
NM_001204827	1445	1270.88	0	0
NM_001469	2133	1958.88	281	305.07
NM_001017964	1338	1163.88	41	74.9163
NM_013313	4284	4109.88	23.2922	12.0527
NM_003405	1793	1618.88	62	81.4476
NM_014838	6886	6711.88	20	6.33706
NM_017590	5928	5753.88	20	7.39216
NM_001185024	3220	3045.88	0	0
NM_013373	5012	4837.88	7	3.07712
NR_003950	2548	2373.88	7.57147	6.78302
NM_019103	1033	858.885	37.3428	92.4643
NM_001003692	918	743.885	2.65722	7.59671
NM_080740	2147	1972.88	0	0
NM_080764	5728	5553.88	5	1.91459
NM_021916	4017	3842.88	17.1936	9.51509
NM_003426	3944	3769.88	0	0
NM_001256523	3858	3683.88	0	0
NM_001256524	3716	3541.88	0	0
NR_046282	4040	3865.88	4.1287	2.27126
NM_001256525	3616	3441.88	0	0
NM_032173	6470	6295.88	7.13596	2.41045
NM_001206998	6677	6502.88	0	0
NR_046851	2170	1995.88	4.61085	4.91302
NR_073459_2	725	550.955	0.655854	2.53159
NR_073460_2	725	550.955	0.655854	2.53159
NM_016161	1771	1596.88	0	0
NM_001086	1606	1431.88	0	0
NM_207365	1500	1325.88	0	0
NM_001023587	1973	1798.88	11	13.0044
NM_005688	5843	5668.88	0	0
NR_046570	469	295.665	0	0
NM_018358	2572	2397.88	32	28.3808
NM_001272069	2806	2631.88	0	0
NM_018394	2754	2579.88	8.71583	7.18474
NR_073570	2570	2395.88	0	0
NR_073571	2458	2283.88	12.2842	11.4386
NM_015407	1108	933.885	19	43.2676
NR_037192	1879	1704.88	0	0
NM_001146314	2243	2068.88	33.4035	34.3367
NM_001254753	2004	1829.88	27.5965	32.0725
NM_032750	2437	2262.88	0	0
NM_016006	5353	5178.88	13	5.33838
NM_020676	2393	2218.88	0	0
NM_015429	4473	4298.88	1	0.494706
NM_172027	1976	1801.88	5.62811	6.6426
NM_032548	1987	1812.88	27.3719	32.1097
NR_033429	1941	1766.88	2.59318e-05	3.12124e-05
NM_001607	1819	1644.88	55.1356	71.2851
NM_001130410	1540	1365.88	6.85885	10.6792
NR_024024	1944	1769.88	59.0056	70.9007
NM_032169	3556	3381.88	5.14783	3.23719
NR_033426	2751	2576.88	29.2828	24.1668
NM_014049	2575	2400.88	9.71722	8.60743
NM_012287	7170	6995.88	44.0458	13.3895
NM_003500	2309	2134.88	0	0
NM_001037172	3007	2832.88	6	4.50428
NM_152282	3181	3006.88	0	0
NM_001134194	1827	1652.88	0	0
NM_001099	3219	3044.88	3.01336	2.10466
NM_004301	1858	1683.88	33.5666	42.3934
NM_177989	1714	1539.88	7.43338	10.266
NM_178042	1906	1731.88	0	0
NM_022899	3628	3453.88	12	7.38884
NM_032487	2003	1828.88	0	0
NM_001106	11373	11198.9	4	0.759605
NR_028389	2517	2342.88	2.18928	1.98725
NM_000666	1678	1503.88	0	0
NM_001198897	1483	1308.88	2.67725e-08	4.35001e-08
NM_001198896	1462	1287.88	1	1.6513
NM_001198895	1673	1498.88	0	0
NM_001198898	1573	1398.88	0	0
NM_182920	7312	7137.88	0	0
NR_038264	2228	2053.88	0	0
NM_183357	6098	5923.88	0	0
NM_001199642	5123	4948.88	0	0
NM_001177800	4629	4454.88	3.63459e-05	1.73509e-05
NM_004797	4578	4403.88	8.93357	4.31411
NR_046662	3442	3267.88	5.89598	3.837
NM_001125	3439	3264.88	2	1.30276
NM_004835	2330	2155.88	0	0
NM_009585	2272	2097.88	0	0
NM_000685	2356	2181.88	0	0
NM_032049	2230	2055.88	0	0
NM_031850	2414	2239.88	0	0
NM_001622	1573	1398.88	0	0
NM_199166	2275	2100.88	41	41.5035
NM_000688	2452	2277.88	0	0
NM_001243281	2945	2770.88	22.2453	17.0735
NM_001627	4910	4735.88	0.00131165	0.000589006
NM_001243283	1968	1793.88	0	0
NM_001243280	4871	4696.88	9.75337	4.41618
NM_001270364	3187	3012.88	0	0
NM_001270365	2986	2811.88	0	0
NR_072979	3038	2863.88	0	0
NM_012190	3289	3114.88	0	0
NR_046602	437	264.251	0	0
NR_046383	2323	2148.88	0	0
NM_001015050	810	635.955	3.38665	11.3252
NM_001195223	921	746.885	0	0
NM_001136152	969	794.885	3.12575	8.36283
NM_001006941	1606	1431.88	0	0
NR_024533	1433	1258.88	3.40316	5.74909
NR_024534	1496	1321.88	12.8275	20.6372
NM_005787	1533	1358.88	16.7693	26.2444
NM_182775	3324	3149.88	2.48871	1.68029
NM_147129	4938	4763.88	0	0
NR_033815	5224	5049.88	0	0
NM_001190707	5044	4869.88	0	0
NM_198722	2972	2797.88	19	14.442
NM_016201	4984	4809.88	0	0
NM_001164710	2070	1895.88	12.0835	13.5545
NM_001164712	1955	1780.88	17.9165	21.3954
NR_028435	2188	2013.88	0	0
NM_001164711	2034	1859.88	3.63674e-06	4.15842e-06
NM_000481	2202	2027.88	0	0
NM_015391	1208	1033.88	5	10.2849
NM_001242374	1842	1667.88	0	0
NM_001242375	1427	1252.88	0	0
NR_003291	2895	2720.88	0	0
NM_015199	6338	6163.88	0	0
NM_001195098	6382	6207.88	0	0
NM_001195099	6073	5898.88	13	4.6868
NM_001144960	2473	2298.88	0	0
NM_018075	2734	2559.88	0	0
NM_001204834	2164	1989.88	0	0
NM_001204831	2737	2562.88	0	0
NM_001204833	2401	2226.88	3	2.86501
NM_001204832	2536	2361.88	0	0
NM_004068	1940	1765.88	34.0058	40.9537
NM_001025205	1934	1759.88	93.9942	113.585
NM_001640	2758	2583.88	159	130.866
NM_001647	1130	955.885	0	0
NM_012096	6060	5885.88	23.9746	8.66249
NM_001660	1740	1565.88	26	35.3115
NM_001012659	5065	4890.88	38.3313	16.6674
NM_020754	8079	7904.88	2.14048	0.57586
