target_id	length	eff_length	est_counts	tpm
NM_001002032	1581	1395.95	0	0
NM_001002033	1695	1509.95	18.4868	27.9292
NM_016185	1601	1415.95	153.917	247.968
NM_000458	2836	2650.95	0	0
NM_001165923	2758	2572.95	0	0
NR_033205	532	347.519	0	0
NR_033202	476	292.509	0	0
NR_033204	446	263.144	0	0
NR_033203	439	256.327	0	0
NR_033201	530	345.519	0	0
NR_024103	564	379.298	0	0
NM_002144	1014	828.946	0	0
NM_006361	3036	2850.95	0	0
NM_002145	1602	1416.95	5	8.0496
NM_002146	3618	3432.95	0	0
NM_024015	2033	1847.95	0	0
NM_002147	1821	1635.95	0	0
NM_018952	1676	1490.95	0	0
NM_004502	1366	1180.95	2	3.86329
NM_024016	1823	1637.95	0	0
NM_024017	2700	2514.95	0	0
NM_006042	2527	2341.95	1.54371	1.50365
NM_006041	2032	1846.95	14.4563	17.855
NM_000413	2231	2045.95	10.0036	11.1537
NM_001080439	4107	3921.95	0	0
NM_033194	616	431.217	0	0
NM_001099786	1335	1149.95	0	0
NM_001099789	1136	950.946	10.8569	26.0441
NM_001099787	1253	1067.95	0	0
NM_000873	1212	1026.95	3.03143	6.73376
NM_001099788	1218	1032.95	0	0
NM_001545	879	693.946	27	88.7556
NM_005533	1250	1064.95	89	190.643
NM_001267778	774	589.011	0	0
NM_001267776	878	692.946	0	0
NM_001267777	838	652.946	0	0
NM_001267774	1115	929.946	11.2075	27.4921
NM_174887	996	810.946	0	0
NM_001267775	914	728.946	0	0
NM_001160423	8352	8166.95	1	0.279317
NM_006546	8769	8583.95	0	0
NM_001552	2236	2050.95	11	12.2348
NM_001257409	9448	9262.95	0.000143821	3.54184e-05
NM_183231	9382	9196.95	6.28499e-07	1.5589e-07
NM_001257413	9004	8818.95	97.6726	25.2647
NM_001257411	9238	9052.95	2.36749	0.596563
NM_183228	9499	9313.95	8.14964e-07	1.99601e-07
NM_001257414	9265	9079.95	2.17155e-05	5.45562e-06
NM_183230	9550	9364.95	5.53274e-07	1.3477e-07
NM_001257410	9406	9220.95	0.0358552	0.00887021
NM_183232	9433	9247.95	2.85564e-07	7.04394e-08
NM_001257408	9565	9379.95	150.724	36.6555
NR_047559	9793	9607.95	3.67989e-06	8.737e-07
NR_047561	9237	9051.95	157.501	39.6916
NR_047560	9625	9439.95	2.90908e-07	7.02981e-08
NM_012481	9667	9481.95	0.0106902	0.00257184
NM_001257412	9121	8935.95	2.20738	0.5635
NM_183229	9550	9364.95	0	0
NM_213726	1383	1197.95	0	0
NM_001167987	1266	1080.95	0	0
NM_001167986	1553	1367.95	2.00296	3.3401
NM_001167985	1221	1035.95	0	0
NM_130766	3213	3027.95	13.108	9.87519
NM_001135642	3372	3186.95	0	0
NM_016532	2982	2796.95	40.892	33.3512
NM_020748	5881	5695.95	0.798594	0.319829
NR_026641	6162	5976.95	21.0727	8.04262
NM_000419	3334	3148.95	0	0
NM_005501	4885	4699.95	0	0
NM_002204	5027	4841.95	3	1.41338
NM_002208	3861	3675.95	9	5.5851
NM_000212	4894	4708.95	0	0
NM_001005619	5689	5503.95	1	0.414461
NM_001005731	5709	5523.95	0	0
NM_000213	5919	5733.95	0	0
NM_001081461	5423	5237.95	8.27859	3.60539
NM_015167	1822	1636.95	25.6148	35.6956
NM_021991	3211	3025.95	0	0
NM_002230	3508	3322.95	0	0
NM_001193465_1	5132	4946.95	18.1069	8.34956
NM_015443_1	5051	4865.95	0	0
NM_001193466	5349	5163.95	17.3644	7.6707
NR_034172	522	337.656	10	67.559
NM_021078	3112	2926.95	13	10.1318
NM_001199156	3229	3043.95	0	0
NM_001199157	3316	3130.95	0	0
NM_001199155	3556	3370.95	0	0
NM_007067	3646	3460.95	56	36.9106
NM_001199158	3139	2953.95	0	0
NM_004732	2458	2272.95	2	2.00724
NM_012285	3923	3737.95	1	0.610273
NM_173092	3017	2831.95	1.0187	0.820576
NM_030779	3404	3218.95	0	0
NM_021012	5230	5044.95	0	0
NM_170741	3983	3797.95	0	0
NM_018658	4064	3878.95	0	0
NM_001270422	4192	4006.95	0	0
NM_001194958	2198	2012.95	1	1.13325
NM_000891	5386	5200.95	0	0
NR_036534	2442	2256.95	0	0
NM_001002914	3055	2869.95	3	2.38454
NM_015353	3698	3512.95	4	2.59744
NM_001080424	6704	6518.95	2	0.699858
NM_014680	7435	7249.95	37	11.6419
NM_014738	5464	5278.95	41	17.7172
NM_014804	4685	4499.95	11	5.57626
NM_001265577	4026	3840.95	0	0
NM_001264573	4289	4103.95	47.3274	26.3068
NM_153209	3643	3457.95	0	0
NM_006612	7917	7731.95	20.9923	6.19339
NM_032559	2335	2149.95	0	0
NM_152467	2009	1823.95	0	0
NM_018143	2326	2140.95	5	5.32748
NM_002266	1980	1794.95	182.73	232.229
NM_002265	4272	4086.95	0	0
NM_001276453	3947	3761.95	50	30.319
NM_213597	1964	1778.95	2.05212	2.63147
NM_000421	2140	1954.95	5	5.83435
NM_000223	1992	1806.95	0	0
NM_153490	1715	1529.95	0	0
NM_002274	1689	1503.95	0	0
NM_000526	1636	1450.95	0	0
NM_002275	1840	1654.95	0	0
NM_005557	1717	1531.95	0	0
NR_073414	1815	1629.95	0	0
NR_029392	1575	1389.95	0	0
NR_029393	1955	1769.95	0	0
NM_000422	1574	1388.95	0	0
NR_028334	1950	1764.95	1	1.29249
NM_002276	1471	1285.95	0	0
NM_019010	1805	1619.95	0	0
NM_152349	1735	1549.95	0	0
NM_015515	2147	1961.95	0	0
NM_019016	1881	1695.95	0	0
NM_181534	1670	1484.95	0	0
NM_181539	1730	1544.95	0	0
NM_181537	1612	1426.95	0	0
NM_181535	1692	1506.95	0	0
NM_002277	1595	1409.95	0	0
NM_002278	2005	1819.95	0	0
NM_004138	1286	1100.95	0	0
NM_002279	1607	1421.95	0	0
NM_021013	1713	1527.95	0	0
NM_002280	1671	1485.95	0	0
NM_003771	1644	1458.95	0	0
NM_003770	1718	1532.95	0	0
NM_006771	2837	2651.95	0	0
NM_213656	1696	1510.95	0	0
NM_182497	1938	1752.95	0	0
NR_033415	2864	2678.95	0	0
NM_000226	2289	2103.95	0	0
NM_030967	903	717.946	0	0
NM_030966	971	785.946	0	0
NM_001257305	449	265.905	0	0
NM_031957	1176	990.946	0	0
NM_001146182	1554	1368.95	0	0
NM_031964	779	594.011	0	0
NM_001123387	773	588.011	0	0
NM_033032	713	528.066	0	0
NM_001165252	852	666.946	0	0
NM_033184	764	579.011	0	0
NM_001257309	1026	840.946	0	0
NM_031958	593	408.259	0	0
NM_031959	694	509.17	0	0
NM_033185	704	519.118	0	0
NM_033060	739	554.011	0	0
NM_033059	1173	987.946	0	0
NM_031854	1075	889.946	0	0
NM_033062	763	578.011	0	0
NM_033187	942	756.946	0	0
NM_032524	1078	892.946	0	0
NM_033188	879	693.946	0	0
NM_030976	1055	869.946	0	0
NM_033061	938	752.946	0	0
NM_031960	1142	956.946	0	0
NM_001146041	1100	914.946	0	0
NM_001190460	753	568.011	0	0
NM_031961	1005	819.946	0	0
NM_031962	992	806.946	0	0
NM_033191	967	781.946	0	0
NM_031963	987	801.946	0	0
NM_030975	981	795.946	0	0
NM_014238	4491	4305.95	1	0.529772
NM_006148	4109	3923.95	344	199.983
NR_073384	4279	4093.95	0	0
NM_001271608	4024	3838.95	0	0
NM_006455	2602	2416.95	22.4088	21.1499
NM_005567	2260	2074.95	12	13.1926
NM_002308	1668	1482.95	20.8569	32.0836
NM_009587	1764	1578.95	33.1431	47.8831
NR_024043	1597	1411.95	0	0
NM_001042685	1243	1057.95	0	0
NM_001040078	1719	1533.95	0	0
NM_005568	3431	3245.95	0	0
NM_013975	3722	3536.95	15	9.67432
NM_002311	3103	2917.95	0	0
NM_030576	3225	3039.95	253.959	190.571
NR_026951	2094	1908.95	17	20.3148
NR_027058	2169	1983.95	9.29048	10.6823
NR_027146	1549	1363.95	0	0
NR_038080	2970	2784.95	0	0
NR_073199	825	640.011	1.3979	4.98249
NR_033876	2265	2079.95	0	0
NR_034144	2605	2419.95	18.0626	17.0267
NR_034145	2767	2581.95	0	0
NR_027254	1844	1658.95	1.9598	2.69487
NR_038847	3692	3506.95	5.41644	3.52324
NR_036488	2257	2071.95	1	1.10098
NR_027418	11193	11007.9	41.3634	8.5717
NR_036581	1530	1344.95	0	0
NR_047479	966	780.946	1	2.92103
NM_004140	4224	4038.95	6.60764	3.73195
NM_001031803	3548	3362.95	7.15275	4.85188
NM_001015002	1406	1220.95	5.84725	10.9248
NM_004524	3505	3319.95	0	0
NR_024447	2129	1943.95	2.35774	2.76675
NM_001272086	767	582.011	0	0
NR_027412	2656	2470.95	5.09374	4.70253
NR_027413	3024	2838.95	12.2697	9.85901
NR_034082	1728	1542.95	0	0
NR_040071	3188	3002.95	35.6509	27.082
NR_036551	2305	2119.95	10.372	11.1608
NR_036520	2597	2411.95	9.73169	9.20404
NR_073509	2143	1957.95	0	0
NR_029376	3698	3512.95	5.19542	3.3737
NR_040111	2160	1974.95	5	5.77527
NR_040011	1013	827.946	0	0
NM_001242780	1017	831.946	0	0
NR_040089	651	466.217	0	0
NR_040050	4229	4043.95	0	0
NR_040019	919	733.946	0	0
NR_040018	966	780.946	0	0
NM_001243540	2106	1920.95	0	0
NM_001243541	2167	1981.95	0	0
NR_073178	2934	2748.95	1.21425	1.00762
NR_027487	2874	2688.95	0	0
NR_026899	2862	2676.95	6.26988	5.3429
NR_038442	2141	1955.95	0	0
NR_028335	576	391.259	1	5.83032
NR_024349	2525	2339.95	17.4904	17.0511
NR_038230	2533	2347.95	0	0
NR_024178	2455	2269.95	0	0
NR_040000	1821	1635.95	0	0
NR_001443	3153	2967.95	0	0
NR_040020	2474	2288.95	0	0
NR_036750	1652	1466.95	13.3013	20.6841
NR_027283	1643	1457.95	0	0
NR_026901	2258	2072.95	0	0
NR_030732	621	436.217	0	0
NR_027408	1160	974.946	0	0
NM_001162371	1493	1307.95	3	5.23226
NR_046273	2348	2162.95	19.0133	20.0525
NR_027647	2891	2705.95	0	0
NM_001160102	2730	2544.95	0	0
NM_006151	2979	2793.95	0	0
NM_014834_1	5177	4991.95	9.64702	4.4084
NR_033753	3580	3394.95	0	0
NM_001006607	5175	4989.95	40.2438	18.3976
NM_199340	5665	5479.95	7.99473	3.32801
NR_002940_2	7238	7052.95	77.4987	25.0658
NM_052888	3027	2841.95	5	4.01339
NR_015341	4597	4411.95	15.9883	8.26665
NM_001195545	878	692.946	0	0
NM_144999	2599	2413.95	28	26.4599
NM_033413	1922	1736.95	0	0
NM_031294	2066	1880.95	0	0
NM_001130090	2155	1969.95	0.000134837	0.000156139
NM_001130091	2136	1950.95	1.99987	2.33837
NM_001130092	2047	1861.95	0	0
NM_018509	2915	2729.95	24.7877	20.7128
NM_152344	2484	2298.95	66	65.4896
NM_032356	999	813.946	68	190.577
NM_016424	3517	3331.95	26.567	18.1887
NM_006107	2012	1826.95	50.433	62.9719
NM_001076680	1481	1295.95	2	3.52047
NM_020426	924	738.946	1	3.08706
NM_001199951	945	759.946	0	0
NM_002359	5038	4852.95	6.98963	3.28553
NM_032711	5070	4884.95	0.0103713	0.0048432
NR_015454	1895	1709.95	0	0
NR_049723	640	455.217	0	0
NM_002756	2060	1874.95	88.9311	108.199
NM_145109	2318	2132.95	33.0689	35.367
NM_003010	3743	3557.95	2	1.2823
NM_002758	1869	1683.95	9	12.1919
NM_003954	4467	4281.95	23	12.253
NR_024434	906	720.946	1	3.16413
NR_024435	1260	1074.95	0	0
NM_002401	4733	4547.95	16.0405	8.04563
NM_203351	4826	4640.95	3.1126e-08	1.52994e-08
NM_139034	2851	2665.95	0	0
NM_139033	3150	2964.95	0	0
NM_002749	2939	2753.95	0	0
NM_139032	2747	2561.95	10	8.90405
NM_001203252_1	5717	5531.95	0	0
NM_016834	5636	5450.95	0	0
NM_016841	5543	5357.95	0	0
NM_001123067	5723	5537.95	0	0
NM_001123066_1	6815	6629.95	0	0
NM_005910	5810	5624.95	0	0
NM_001203251	5630	5444.95	0	0
NM_016835	6761	6575.95	0	0
NR_024559	840	654.946	0	0
NR_024560	3016	2830.95	0	0
NM_001100875	3054	2868.95	0	0
NM_152598	3101	2915.95	0	0
NM_017643	5382	5196.95	4	1.75578
NM_004774	8148	7962.95	39	11.1724
NM_001001683	830	645.011	22	77.806
NM_005121	10465	10279.9	28	6.21333
NM_014815	3715	3529.95	49.51	31.995
NM_001079518	3698	3512.95	31.0433	20.1583
NR_052017	3641	3455.95	0	0
NM_001267797	3676	3490.95	0	0
NM_016060	1656	1470.95	5	7.75409
NM_018019	2222	2036.95	11	12.3189
NR_002211	2856	2670.95	0	0
NM_001040002	2168	1982.95	0	0
NM_013999	2141	1955.95	0	0
NM_004527	2314	2128.95	0	0
NM_001004431	1332	1146.95	5	9.94454
NM_024086	5753	5567.95	22.9914	9.41948
NM_001206986	1067	881.946	0	0
NR_038193	794	609.011	0	0
NM_001206984	838	652.946	0	0
NM_001206983	1172	986.946	24.934	57.631
NM_001206985	1032	846.946	6.73551	18.1415
NM_001206987	1211	1025.95	4.3305	9.62877
NM_001080510	1137	951.946	0	0
NM_181725	2519	2333.95	16.6608	16.2841
NM_002404	1852	1666.95	0	0
NM_001198695	1961	1775.95	0	0
NM_001242537	2643	2457.95	0	0
NM_001242535	2799	2613.95	0	0
NM_001242533	2988	2802.95	9.23436	7.51536
NM_024311	2706	2520.95	0.000154867	0.000140137
NM_001242532	3104	2918.95	6.95822	5.43788
NM_001242534	2850	2664.95	0	0
NM_001242536	2832	2646.95	0.00101672	0.000876222
NM_152599	2240	2054.95	0	0
NM_001199172	4244	4058.95	0	0
NM_198955	4060	3874.95	0	0
NM_144677	4238	4052.95	0	0
NR_026880	2006	1820.95	1	1.25274
NR_026914	2485	2299.95	6.07911	6.02948
NR_026680	2097	1911.95	7.8525	9.36892
NR_027295	2608	2422.95	0	0
NM_032339	754	569.011	46	184.414
NM_020679	1419	1233.95	0	0
NM_001242500	1332	1146.95	0	0
NM_001242498	1440	1254.95	12.1496	22.0848
NM_001242501	1230	1044.95	41.8504	91.3616
NM_001085423	631	446.217	1	5.11224
NM_170663	4930	4744.95	0.0326358	0.0156899
NM_001024937	4957	4771.95	0.000117931	5.63752e-05
NM_015716	4906	4720.95	4.96725	2.40018
NM_153827	5017	4831.95	0	0
NR_029608	110	19.8385	0	0
NR_031591	69	8.05102	0	0
NR_031607	85	11.4195	0	0
NR_031652	113	20.8469	0	0
NR_031654	105	17.9161	0	0
NR_031698	75	8.74227	0	0
NR_029674	101	16.7048	0	0
NR_029683	87	11.955	0	0
NR_029685	86	11.788	0	0
NR_029687	87	11.955	0	0
NR_029710	88	12.2108	0	0
NR_029712	87	11.955	0	0
NR_029582	70	8.17273	0	0
NR_029493	72	8.19718	0	0
NR_031751	80	10.4693	0	0
NR_029625	110	19.8385	0	0
NR_029494	85	11.4195	0	0
NR_028503	1847	1661.95	0	0
NR_028504	1434	1248.95	0	0
NR_028502	2654	2468.95	4	3.69578
NR_028505	1351	1165.95	0	0
NR_036056	69	8.05102	0	0
NR_029842	86	11.788	0	0
NR_039891	66	7.26389	2	628.085
NR_036151	79	10.0885	0	0
NR_036148	84	11.2126	0	0
NR_036149	75	8.74227	0	0
NR_036150	68	7.51087	0	0
NR_036152	85	11.4195	0	0
NR_029896	83	11.054	0	0
NR_029897	67	7.88158	0	0
NR_030361	96	15.091	0	0
NR_037408	86	11.788	0	0
NR_037409	87	11.955	0	0
NR_029856	111	20.1947	0	0
NR_037447	85	11.4195	0	0
NR_037449	94	14.3566	0	0
NR_029945	94	14.3566	0	0
NR_036201	92	13.7028	0	0
NR_036199_1	73	8.18519	0	0
NR_036199	73	8.18519	0	0
NR_036271	73	8.18519	0	0
NR_036271_1	73	8.18519	0	0
NR_036200	71	8.30894	0	0
NR_029970	72	8.19718	0	0
NR_039876	68	7.51087	0	0
NR_039745	70	8.17273	0	0
NR_039874	54	4.75	0	0
NR_039746	60	5.84848	0	0
NR_039748	87	11.955	0	0
NR_039749	69	8.05102	0	0
NR_039750	69	8.05102	0	0
NR_049834	115	21.3039	0	0
NR_030411	115	21.3039	0	0
NR_039875	81	10.3548	0	0
NR_039877	89	12.6942	0	0
NR_039878	90	12.8723	0	0
NR_039879	58	5.5	0	0
NR_039880	55	5.07143	0	0
NR_039881	67	7.88158	0	0
NR_039882	72	8.19718	1	278.287
NR_039883	76	9.39604	0	0
NR_039884	70	8.17273	0	0
NR_039885	76	9.39604	0	0
NR_039886	76	9.39604	0	0
NR_039887	70	8.17273	0	0
NR_039889	47	12	0	0
NR_039890	81	10.3548	2	440.6
NR_039892	87	11.955	0	0
NR_039893	74	8.53409	0	0
NR_039894	63	6.38462	0	0
NR_030178	112	20.6029	0	0
NR_038310	794	609.011	1.05915	3.96727
NR_049808	120	22.8594	0	0
NR_039969	100	16.2171	10	1406.64
NR_049812	84	11.2126	0	0
NR_036146	72	8.19718	0	0
NR_030362	94	14.3566	0	0
NR_030364	97	15.519	0	0
NR_030365	98	15.7295	0	0
NR_030366	99	15.9153	0	0
NR_030394	98	15.7295	0	0
NR_030613	98	15.7295	0	0
NM_001258218	2299	2113.95	0	0
NM_001258220	2035	1849.95	6.88766	8.49317
NM_001258217	2693	2507.95	11.4344	10.4005
NM_001258219	2429	2243.95	0	0
NM_024039	2535	2349.95	0	0
NM_001165927	2387	2201.95	5.95731	6.17164
NM_017777	2398	2212.95	0.0426948	0.044011
NM_005937	7500	7314.95	46.8701	14.6164
NM_198204	2400	2214.95	58.2688	60.011
NM_198205	2310	2124.95	0	0
NM_170607	2562	2376.95	0	0
NM_012329	2723	2537.95	7	6.29177
NM_001032278	1021	835.946	0	0
NM_024302	2464	2278.95	0	0
NM_020310	4842	4656.95	1	0.489842
NM_004870	1618	1432.95	36	57.31
NR_024603	1613	1427.95	0	0
NM_000250	3215	3029.95	0	0
NM_005374	4412	4226.95	0	0
NR_003562	2814	2628.95	0	0
NM_001932	2835	2649.95	0	0
NM_201274	11023	10837.9	0	0
NM_015134	10960	10774.9	49.1573	10.4071
NM_006039	5992	5806.95	2	0.785669
NM_024864	1833	1647.95	29	40.1432
NR_037575	1898	1712.95	0	0
NM_148887	1847	1661.95	8.58842	11.7884
NM_145255	1749	1563.95	25.2382	36.8125
NM_002949	1015	829.946	49	134.68
NM_016504	703	518.118	40	176.112
NM_032478	1575	1389.95	62	101.754
NM_032351	1705	1519.95	33.3275	50.0186
NR_033934	1396	1210.95	7.67255	14.4535
NM_016070	1492	1306.95	34	59.3443
NM_015971	1415	1229.95	62	114.991
NM_138962	1581	1395.95	6	9.80483
NM_170721	2143	1957.95	0	0
NM_001012241	3820	3634.95	9	5.64809
NR_002307	2161	1975.95	0	0
NM_004687	5829	5643.95	22	8.89195
NM_001190452	1555	1369.95	1693.1	2819.27
NR_027025	812	627.011	0	0
NM_198530	1839	1653.95	6	8.27537
NM_001008528	2504	2318.95	7.70266	7.57718
NM_001008529	1920	1734.95	0	0
NM_001145113	2452	2266.95	0	0
NM_001105538	4105	3919.95	0	0
NM_014520	4568	4382.95	36	18.7367
NM_032133	3190	3004.95	0	0
NM_005963	6020	5834.95	0	0
NM_001256095	7696	7510.95	0.274161	0.0832663
NM_001256012	7762	7576.95	4.70598e-05	1.41681e-05
NM_005964	7669	7483.95	9.72579	2.9645
NM_003802	5992	5806.95	0	0
NM_017534	6086	5900.95	0	0
NM_001100112	6086	5900.95	0	0
NM_002470	6038	5852.95	1	0.389747
NM_017533	6015	5829.95	0	0
NM_002472	6038	5852.95	0	0
NM_001002841	908	722.946	0	0
NM_002476	855	669.946	0	0
NM_016239	11863	11677.9	0	0
NR_003587	9405	9219.95	1	0.247417
NM_078471	7583	7397.95	1.62726e-08	5.01768e-09
NM_203318	7538	7352.95	64.3998	19.9793
NM_001163735	4401	4215.95	28.1063	15.2078
NM_001033580	2241	2055.95	10.4282	11.5706
NM_025109	3801	3615.95	4.46551	2.81713
NM_033375	4736	4550.95	0.66554	0.333603
NM_001080950	4721	4535.95	17.5419	8.82198
NM_001080779	4952	4766.95	0	0
NM_015194	5182	4996.95	0	0
NM_001146312	6950	6764.95	0	0
NM_153604	6806	6620.95	0	0
NM_001146313	2344	2158.95	1	1.05661
NM_199290	770	585.011	0	0
NM_000263	2782	2596.95	9	7.90564
NM_153006	2072	1886.95	1	1.20892
NM_012336	1621	1435.95	66.8316	106.17
NM_031968	1759	1573.95	0	0
NM_001038618	1779	1593.95	5.1684	7.39673
NM_001083608	1477	1291.95	0	0
NM_001256281	839	653.946	0	0
NM_015654	1875	1689.95	12	16.1982
NM_031858	4974	4788.95	10.4804	4.99225
NM_005899	4598	4412.95	54.5196	28.1826
NM_031862	4655	4469.95	0	0
NR_003108	1366	1180.95	4.01767	7.76071
NM_006311	9794	9608.95	209.577	49.7536
NM_001190438	3100	2914.95	17.4234	13.6351
NM_001190440	9286	9100.95	0	0
NM_001025579	2433	2247.95	0	0
NM_030808	2398	2212.95	24	24.7399
NM_178170	2858	2672.95	11.0264	9.41026
NM_032442	5187	5001.95	2.80029	1.27709
NM_001005408	5181	4995.95	9.19971	4.20063
NM_006160	3032	2846.95	0	0
NM_000267	12362	12176.9	11.9283	2.23459
NM_001128147	2939	2753.95	0	0
NM_001042492	12425	12239.9	0.0717177	0.0133661
NM_003204	4874	4688.95	12	5.83799
NM_002507	3420	3234.95	0	0
NM_001001349	2386	2200.95	11.6528	12.0775
NM_001144927	2490	2304.95	0	0
NM_001144929	2374	2188.95	0	0
NM_001144928	2303	2117.95	0.0445779	0.0480134
NM_017595	2471	2285.95	26.8364	26.7803
NM_001014445	2709	2523.95	0	0
NM_018096	2574	2388.95	10	9.54885
NM_020795	4642	4456.95	0	0
NM_016231	3538	3352.95	7	4.76243
NM_033004	5613	5427.95	68.5814	28.8223
NM_001033053	5098	4912.95	19.3128	8.96726
NM_033006	5523	5337.95	0.0988394	0.042239
NM_033007	5391	5205.95	0.00222675	0.000975728
NM_014922	5481	5295.95	2.00474	0.86352
NM_198175	1031	845.946	2.53553	6.83727
NM_000269	811	626.011	81.295	296.237
NM_001018136	1075	889.946	12.3039	31.5381
NR_037149	1295	1109.95	0.914432	1.87935
NM_001018139	666	481.17	26.2255	124.332
NM_001198682	716	531.066	0	0
NM_001018137	850	664.946	0	0
NM_002512	829	644.011	102.314	362.41
NM_001018138	708	523.118	37.4114	163.14
NM_021079	4884	4698.95	58	28.1569
NM_005450	1892	1706.95	1	1.3364
NM_015462	2454	2268.95	35	35.1885
NM_000625	4206	4020.95	0	0
NM_178493	2217	2031.95	0	0
NM_148896	617	432.217	0	0
NM_006310	4339	4153.95	54.6987	30.0382
NM_017921	4381	4195.95	33	17.9408
NM_002522	5437	5251.95	6	2.60608
NM_021724	2775	2589.95	0	0
NM_006178_1	3981	3795.95	52.571	31.5925
NR_040116	3945	3759.95	1.07328e-08	6.51163e-09
NR_033799	587	402.259	1.71451	9.72277
NR_033799_1	587	402.259	1.71451	9.72277
NM_032141	2515	2329.95	15	14.686
NM_001261467	2421	2235.95	0	0
NM_014595	957	771.946	64.0988	189.418
NM_001252377	837	651.946	0	0
NR_045513	1013	827.946	5.90119	16.2591
NR_033465	1646	1460.95	0	0
NM_052935	1422	1236.95	2	3.68839
NR_033464	1490	1304.95	0	0
NM_020201	1588	1402.95	0	0
NM_004822	5954	5768.95	0	0
NM_020772	10880	10694.9	28.2214	6.01947
NM_024844	2311	2125.95	33	35.4094
NM_002532	2495	2309.95	47	46.4145
NM_022463	3024	2838.95	0	0
NM_001205319	2681	2495.95	0	0
NM_007225	5552	5366.95	0	0
NM_153007	1149	963.946	0	0
NM_024648	4300	4114.95	24.2684	13.4535
NM_175902	4513	4327.95	0	0
NR_033265	4505	4319.95	0	0
NM_002544	1895	1709.95	1	1.33406
NM_014565	930	744.946	0	0
NM_012352	930	744.946	0	0
NM_002548	939	753.946	0	0
NR_033795	590	405.259	0	0
NM_014566	939	753.946	0	0
NM_003553	945	759.946	0	0
NM_003554	972	786.946	0	0
NM_003555	942	756.946	0	0
NM_002550	948	762.946	0	0
NM_002551	1085	899.946	0	0
NM_012373	966	780.946	0	0
NR_024128	1202	1016.95	0	0
NM_012374	933	747.946	0	0
NM_001004707	924	738.946	0	0
NM_139280	2139	1953.95	101	117.914
NM_145798	3656	3470.95	14	9.20105
NM_178160	2147	1961.95	0	0
NM_001272005	2433	2247.95	0	0
NM_178233	2367	2181.95	0	0
NM_080822	1076	890.946	50.8936	130.307
NM_001039842	620	435.217	14	73.3803
NM_002558	2864	2678.95	1	0.851517
NM_175080	2233	2047.95	0	0
NM_002561	2308	2122.95	0.842416	0.905201
NM_001204520	2236	2050.95	0	0
NM_001204519	2305	2119.95	3.42096	3.68113
NR_037928	6285	6099.95	34.3003	12.8271
NM_000918	2578	2392.95	297	283.127
NM_000430	5614	5428.95	44	18.4882
NM_007144	2604	2418.95	0	0
NM_021213	2057	1871.95	11	13.4047
NM_001102402	2164	1978.95	0	0
NM_001256434	3263	3077.95	0	0
NM_001256435	3495	3309.95	0	0
NM_001184917	3265	3079.95	0	0
NR_033685	3314	3128.95	0	0
NM_002861	3211	3025.95	18.6787	14.0813
NM_001256433	3049	2863.95	6.32133	5.03502
NR_033683	3598	3412.95	0	0
NR_026872	818	633.011	1.91116	6.88722
NM_002602	1023	837.946	4.08884	11.1312
NM_001199899	2494	2308.95	8.83469	8.72841
NM_002611	2657	2471.95	15.1653	13.9949
NM_001199900	980	794.946	0	0
NM_001199898	2695	2509.95	0	0
NM_000442	4453	4267.95	63.3652	33.868
NM_014389	3674	3488.95	2	1.30765
NR_046388	3525	3339.95	0	0
NM_148172	1016	830.946	0	0
NM_001267552	1047	861.946	0	0
NM_001267551	950	764.946	0	0
NM_007169	1008	822.946	0	0
NM_148173	895	709.946	11	35.3447
NM_002616	4709	4523.95	6	3.02546
NM_000286	2683	2497.95	0	0
NM_012393	5385	5199.95	24.2837	10.653
NM_005022	1365	1179.95	2338	4520.01
NM_033419	2687	2501.95	31	28.2645
NM_024419	2191	2005.95	32.9779	37.5026
NM_002634	1826	1640.95	94	130.675
NM_001033561	4475	4289.95	23	12.2302
NM_020889	2957	2771.95	0	0
NM_024297	2037	1851.95	12	14.7812
NM_178500	2046	1860.95	2	2.45162
NM_001143804	2173	1987.95	0	0
NM_004278	1152	966.946	11	25.9506
NM_033198	2873	2687.95	55	46.6766
NM_178517	2255	2069.95	24.7795	27.308
NM_001251851	4558	4372.95	0	0
NM_001142633	4496	4310.95	55.9863	29.6256
NM_001251852	4380	4194.95	0	0
NM_001251853	4342	4156.95	38.0137	20.8604
NM_001251855	4321	4135.95	0	0
NM_014308	4433	4247.95	0	0
NM_001010855	3040	2854.95	1	0.799023
NM_003559	5732	5546.95	18	7.40246
NM_016518	2412	2226.95	0	0
NM_001101387	3466	3280.95	0	0
NM_006224	3641	3455.95	10	6.60071
NR_028514	554	369.373	3	18.5273
NM_181671	6367	6181.95	4	1.47602
NM_012417	6248	6062.95	0	0
NM_031220	7151	6965.95	1.88379e-07	6.16892e-08
NM_001165966	7043	6857.95	1	0.332631
NM_133373	3459	3273.95	4.61519	3.2157
NM_002663	3496	3310.95	0.000146538	0.000100961
NM_001243108	3463	3277.95	2.99985	2.08764
NM_178836	2577	2391.95	1	0.953687
NM_024927	3061	2875.95	0	0
NR_073574	2409	2223.95	0	0
NR_073573	3037	2851.95	0	0
NM_014798	5299	5113.95	0	0
NR_027782_1	4914	4728.95	22.0615	10.6421
NR_027774	5051	4865.95	0	0
NR_024386	2922	2736.95	28.9385	24.1195
NM_001201576	1961	1775.95	15.5845	20.018
NM_020360	2069	1883.95	59.4154	71.9429
NM_020405	6252	6066.95	12.0314	4.52381
NM_153321	1799	1613.95	0	0
NM_153322	1669	1483.95	1	1.53723
